ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1764396000000,90711.2,90788.1,90260.3,90516.8,272626.79,2726.2679,246664148.41319,1
1764399600000,90516.7,90629.6,90315,90520.3,131160.4,1311.604,118663825.70128,1
1764403200000,90520.3,90706.5,90427.5,90597.5,128214.55,1282.1455,116142190.29772,1
1764406800000,90597.5,90638,90462.9,90513.4,91404.45,914.0445,82749086.67391,1
1764410400000,90513.5,90603.2,90333,90508,115366.42,1153.6642,104407654.37703,1
1764414000000,90508.1,90636.5,90409,90624.9,88939.5,889.395,80511106.97803,1
1764417600000,90624.9,90762.5,90480.1,90572.6,109873.54,1098.7354,99560441.45244,1
1764421200000,90572.5,90760.2,90550.2,90732.9,163068.33,1630.6833,147870809.19115,1
1764424800000,90732.9,90733,90565.4,90589,70354.68,703.5468,63772269.95837,1
1764428400000,90589.1,91079.1,90589,91025.6,228326.54,2283.2654,207534596.51915,1
1764432000000,91025.6,91130.5,90818.3,90962.6,137010.57,1370.1057,124621829.14196,1
1764435600000,90962.7,90983.9,90379.8,90389.2,258022.39,2580.2239,233809402.69989,1
1764439200000,90389.2,90700,90113.7,90650.1,311994.38,3119.9438,281984546.24375,1
1764442800000,90650.2,90816.3,90563,90602.8,86001.52,860.0152,77986858.5405,1
1764446400000,90602.7,91022.9,90367.2,90924.5,192220.8,1922.208,174240182.09695,1
1764450000000,90924.5,91020,90776,90964.8,119525.65,1195.2565,108684523.52609,1
1764453600000,90964.8,90969.4,90677,90721.2,86965.27,869.6527,78955971.24474,1
1764457200000,90721.2,90869.3,90649.5,90762.8,52823.73,528.2373,47942252.27762,1
1764460800000,90762.8,90900,90715.5,90843.1,76503.16,765.0316,69473443.99094,1
1764464400000,90843,91006.7,90814,90855.2,88869.38,888.6938,80803214.36207,1
1764468000000,90855.1,90985.9,90701,90743.6,108639,1086.39,98694735.4635,1
1764471600000,90743.7,90883.9,90418,90880,163021.37,1630.2137,147788058.93968,1
1764475200000,90880,90935.8,90752.7,90815.9,83522.38,835.2238,75882657.94895,1
1764478800000,90815.2,90815.2,90627.6,90745.6,90858.35,908.5835,82420833.82023,1
1764482400000,90745.5,90905,90671,90860.7,79261.38,792.6138,71977797.29574,1
1764486000000,90860.7,91010,90819.2,90929,125122.62,1251.2262,113758372.81161,1
1764489600000,90928.9,91407.1,90877.7,91135.4,365078.89,3650.7889,332708734.04029,1
1764493200000,91135.4,91605.4,91080,91353.1,330568.33,3305.6833,302071542.31944,1
1764496800000,91353,91419.5,91143,91179.9,101894.7,1018.947,92969019.38038,1
1764500400000,91179.9,91357,90916.3,91000.8,173079.69,1730.7969,157717889.87103,1
1764504000000,91001,91496.9,90960,91432,197424.4,1974.244,180149083.4191,1
1764507600000,91431.9,91935.8,91350,91719.2,458219.02,4582.1902,420216918.51145,1
1764511200000,91719.2,91736.8,91213,91452,219315.35,2193.1535,200568686.64336,1
1764514800000,91452.1,91562.4,91274.3,91395.1,139854.33,1398.5433,127845357.86103,1
1764518400000,91395.1,91816.2,91355.4,91785.4,194339.19,1943.3919,178058127.73789,1
1764522000000,91785.5,91785.5,91261.2,91437.1,229081.41,2290.8141,209440178.01246,1
1764525600000,91437.1,91437.2,91100,91406.5,103504,1035.04,94470955.96844,1
1764529200000,91406.4,91444,91250,91409.5,56068.14,560.6814,51228306.39977,1
1764532800000,91409.6,91577,91121.6,91257,101762.3,1017.623,92940894.18122,1
1764536400000,91257,91280.8,90805.7,91123,189982.17,1899.8217,172921858.29865,1
1764540000000,91123.1,91290.9,90980,91178.5,104890.9,1048.909,95617958.47229,1
1764543600000,91178.6,91213,90300,90316.5,426988.2,4269.882,386941441.54874,1
1764547200000,90316.6,90385.5,86945,86977,2211074.99,22110.7499,1957247303.97556,1
1764550800000,86977,87711.3,86902.9,87140.9,751164.75,7511.6475,656260169.40962,1
1764554400000,87141,87466.7,86435.1,86692.4,725876.87,7258.7687,630686695.70501,1
1764558000000,86692.4,86788.3,86130.9,86322,531760.39,5317.6039,459412851.62701,1
1764561600000,86322,86330,85666,85772,591185.64,5911.8564,508025064.15584,1
1764565200000,85772.1,85980,85560.1,85969,393629.44,3936.2944,337755644.33649,1
1764568800000,85968.9,86310,85931.1,86198,375225.49,3752.2549,323158038.05626,1
1764572400000,86198,86537.9,86007.6,86495.4,264824.18,2648.2418,228579903.42156,1
1764576000000,86495.4,86842,86350,86811.5,329167.71,3291.6771,285021385.62709,1
1764579600000,86811.4,86900,86471.8,86660.5,319955.13,3199.5513,277382438.45143,1
1764583200000,86660.6,86771,86506.5,86607,140484.73,1404.8473,121687181.68894,1
1764586800000,86607,86660,86084.7,86099.1,278948.73,2789.4873,240918489.521,1
1764590400000,86099.1,86189.7,84700.2,85398.1,1133528.92,11335.2892,968109753.92086,1
1764594000000,85398,86130.3,85313.1,85949.6,676372,6763.72,580505063.40507,1
1764597600000,85949.6,86633.9,85815,86007.6,791677.37,7916.7737,681998448.57961,1
1764601200000,86007.6,86090.6,83777,84636.8,1773226.72,17732.2672,1502697722.67061,1
1764604800000,84636.9,85419.2,84000,84539.4,977945.42,9779.4542,828120331.9287,1
1764608400000,84539.8,85229.7,84408.3,84886.1,469691.87,4696.9187,398368929.0128,1
1764612000000,84886.2,85531.8,84675.2,85153.9,483836.09,4838.3609,411861797.41037,1
1764615600000,85153.9,85255.9,84554,84974.8,301263.44,3012.6344,255640237.20926,1
1764619200000,84974.8,85779.6,84959.1,85462.5,485653.55,4856.5355,414990400.13375,1
1764622800000,85462.5,86449.7,85440.7,86378.3,516544.97,5165.4497,444700770.03259,1
1764626400000,86378.2,86825.9,86242.1,86531.7,336881.51,3368.8151,291635077.91275,1
1764630000000,86532.1,86786,86204.4,86245,284689.34,2846.8934,246311436.64593,1
1764633600000,86245,86628.8,86137,86477.3,209547.24,2095.4724,180948593.60929,1
1764637200000,86477.3,87327.2,86340,86408,459720.85,4597.2085,399121712.65247,1
1764640800000,86408,86808,86220.4,86496.1,257449.04,2574.4904,222889991.12576,1
1764644400000,86496,87086.3,86168,86922.1,381073.73,3810.7373,329997461.73376,1
1764648000000,86922.1,87221,86834.4,86914.2,266097.41,2660.9741,231525117.81172,1
1764651600000,86914.2,87075,86758.2,86957.3,153940.8,1539.408,133799260.85414,1
1764655200000,86957.3,87140,86812.2,87042.8,156038.39,1560.3839,135721563.934,1
1764658800000,87042.9,87074.7,86836.3,86962.2,138679.78,1386.7978,120562482.87488,1
1764662400000,86962.3,87011.4,86307.7,86436.7,475863.7,4758.637,411889040.09866,1
1764666000000,86436.7,86973.8,86411.4,86730.8,288864.14,2888.6414,250459166.73376,1
1764669600000,86730.7,87583.3,86722.2,87237,356975.69,3569.7569,311164553.51576,1
1764673200000,87237,87579.2,86961.8,87333,339541.46,3395.4146,296280611.87482,1
1764676800000,87333,87528.3,87133,87232,250204.81,2502.0481,218484420.35472,1
1764680400000,87232,87835.8,87000,87679.9,472822.91,4728.2291,413521037.00923,1
1764684000000,87679.9,89253.1,87546.6,89225.9,1437527.85,14375.2785,1273098500.50849,1
1764687600000,89225.8,91174.6,89221,90800.1,2067076.94,20670.7694,1866392868.46147,1
1764691200000,90800,91313.8,90167.8,90702.2,859792.08,8597.9208,779949412.2672,1
1764694800000,90702.2,91999.9,90693.1,91408.3,727566.72,7275.6672,665516422.8918,1
1764698400000,91408.3,92200,91303.7,91910.3,513284.46,5132.8446,471504090.52127,1
1764702000000,91910.3,92282.8,91807.4,91859.1,325634.22,3256.3422,299708847.84884,1
1764705600000,91859,91900,90662.7,90986.1,643110.41,6431.1041,586375982.05132,1
1764709200000,90986.7,91593.5,90918.4,91516.4,255614.63,2556.1463,233360296.00455,1
1764712800000,91516.4,91962.6,91458.4,91936,273853.16,2738.5316,251157647.24101,1
1764716400000,91936,91950,91235.1,91246.6,222564.72,2225.6472,203816318.63639,1
1764720000000,91246.5,91731,90963.8,91616,293113.69,2931.1369,267654157.28902,1
1764723600000,91616,92448.8,91420,92199.9,383850.91,3838.5091,353171470.69157,1
1764727200000,92200,93020,92110,92773.1,641824.53,6418.2453,594454864.80851,1
1764730800000,92773,93064,92540.9,92584.9,283962.72,2839.6272,263348096.56652,1
1764734400000,92585,93444,92576.5,93307.5,520841.06,5208.4106,484473462.85557,1
1764738000000,93307.4,93620,93050.1,93602.9,515787.47,5157.8747,481603094.15956,1
1764741600000,93602.9,93927.3,93115,93400.9,612106.47,6121.0647,572742239.96567,1
1764745200000,93400.9,93424.5,92815.5,92972,385277.51,3852.7751,358451311.38129,1
1764748800000,92971.9,93149.2,92628,92724.6,330297.97,3302.9797,306629810.33129,1
1764752400000,92724.6,93173.6,92666,93131.8,271801.78,2718.0178,252564355.46177,1
1764756000000,93131.8,93333,92805,92899.2,317817.62,3178.1762,295728850.82029,1
1764759600000,92899.2,93006.8,92596.5,92958.6,215128.76,2151.2876,199707401.30512,1
1764763200000,92958.5,93066.2,92623.1,92887.8,241914.53,2419.1453,224486224.09307,1
1764766800000,92887.7,93218,92828.6,93080.1,314897.35,3148.9735,292943778.12308,1
1764770400000,93080.2,93668.2,91619.9,92317.7,1839628.23,18396.2823,1701647928.00889,1
1764774000000,92317.7,92958.7,91887.8,92336.6,864080.92,8640.8092,798628747.25647,1
1764777600000,92336.6,92698,91737.9,92205,477198.09,4771.9809,439986861.83099,1
1764781200000,92205.1,93008.8,92150.9,92909.9,392053.24,3920.5324,362916609.66474,1
1764784800000,92909.9,93466.3,92322.8,92573.2,492960.93,4929.6093,458487642.39266,1
1764788400000,92573.1,93073.3,92484,92984.7,179385.96,1793.8596,166398829.2166,1
1764792000000,92984.7,93350,92780.7,92933,231432.44,2314.3244,215309297.22229,1
1764795600000,92932.7,93732.9,92800.3,93646.6,263654.99,2636.5499,245943109.92301,1
1764799200000,93646.6,94151.9,93250,93740.9,353175.44,3531.7544,330844733.02503,1
1764802800000,93741,94059.2,93309.6,93377.4,302452.52,3024.5252,283323570.73255,1
1764806400000,93377.4,93440,92625.7,93007.6,409242.35,4092.4235,380479502.37184,1
1764810000000,93007.6,93720,92936,93145.6,338031.41,3380.3141,315546428.12806,1
1764813600000,93145.6,94047.9,93059.7,93878,385226.61,3852.2661,361049381.40132,1
1764817200000,93878,94030,93326.1,93489.5,308324.45,3083.2445,288639557.46239,1
1764820800000,93489.5,93540.8,93171.6,93316.7,153227.47,1532.2747,143044212.78202,1
1764824400000,93316.7,93333,92735,92925.6,249878.68,2498.7868,232373622.97432,1
1764828000000,92925.6,93323.7,92804.2,93098.3,206358.38,2063.5838,192100479.21974,1
1764831600000,93098.2,93380.3,92839.5,93349.9,180076.18,1800.7618,167711092.22759,1
1764835200000,93350,93559.7,92989,93208.9,215293.24,2152.9324,200703816.74518,1
1764838800000,93208.9,93575.9,93182,93402,221230.95,2212.3095,206654512.44047,1
1764842400000,93403,93511.1,93111,93207.6,164544.95,1645.4495,153533066.19929,1
1764846000000,93207.6,93269,92670.5,92900,255824.12,2558.2412,237692050.43316,1
1764849600000,92900,93172.8,92713.9,92949.4,183152.31,1831.5231,170236219.9772,1
1764853200000,92949.5,93021.2,92363.7,92480.1,468275.73,4682.7573,433690831.86193,1
1764856800000,92480,92786.8,91752,91860.1,605487.2,6054.872,558787260.1803,1
1764860400000,91860.1,93231.6,91838,92925,818067.11,8180.6711,757617466.10026,1
1764864000000,92925.1,93135,92230,92400.3,547458.75,5474.5875,507338951.28953,1
1764867600000,92400.3,92511.9,91704.5,92389,407105.23,4071.0523,374907257.89199,1
1764871200000,92389,92525.8,91901,92094,248695.29,2486.9529,229288659.59322,1
1764874800000,92094,92137.3,90815.3,91928.2,887323.64,8873.2364,811221637.63759,1
1764878400000,91928.2,92485.8,91634.1,92415.5,314038.15,3140.3815,289155500.46992,1
1764882000000,92415.5,92670,92040,92101,176555.06,1765.5506,163067103.60605,1
1764885600000,92101.1,92451,92100,92288.9,105713.62,1057.1362,97561661.67756,1
1764889200000,92288.8,92414.2,92036.2,92036.3,107449.67,1074.4967,99060907.82154,1
1764892800000,92036.3,92445.3,92016.4,92262.9,121628.27,1216.2827,112177824.46718,1
1764896400000,92263,92571.9,92188,92311.7,158488.74,1584.8874,146451417.5343,1
1764900000000,92311.7,92652.5,92209.6,92466.8,207816.43,2078.1643,192191699.45917,1
1764903600000,92466.9,92610.4,91894.1,92109.3,168698.27,1686.9827,155610504.17018,1
1764907200000,92109.3,92354.9,91735.1,91988.2,258046.57,2580.4657,237441526.63394,1
1764910800000,91988.3,92170.6,91833,91900,127573.56,1275.7356,117318682.60776,1
1764914400000,91899.9,92244.8,91864.2,92235.5,156406.23,1564.0623,143971326.9812,1
1764918000000,92235.5,92452.1,92142.9,92220,215208.01,2152.0801,198644073.69314,1
1764921600000,92219.9,92220,91854.5,92072.2,162905.97,1629.0597,149930641.56806,1
1764925200000,92072.2,92072.2,90942,91088.1,560215.5,5602.155,511646865.27776,1
1764928800000,91088,91450,91046.1,91234.7,250753.96,2507.5396,228875757.70731,1
1764932400000,91234.8,91522.9,91079,91309.9,196500.88,1965.0088,179395467.06807,1
1764936000000,91309.8,91380.3,91020.6,91202.2,144799.58,1447.9958,132054537.10393,1
1764939600000,91202.2,91320,90175.1,90424.2,677345.14,6773.4514,614093823.20793,1
1764943200000,90424.2,90695.2,89828.9,90245.6,642137.33,6421.3733,579521887.40278,1
1764946800000,90245.6,91433.4,90200.2,90406.6,1039424.41,10394.2441,944705053.37491,1
1764950400000,90406.6,90451.4,87936.1,88770.3,1979642.58,19796.4258,1761127008.57258,1
1764954000000,88770.3,89500,88565.1,89280.9,582762.9,5827.629,518370832.87447,1
1764957600000,89280.8,89757.8,88856.1,88892.7,460244.7,4602.447,411136281.37005,1
1764961200000,88892.7,89762.6,88765.4,89587.1,321679.3,3216.793,287143627.65565,1
1764964800000,89587.1,89693.3,89136.7,89254.1,208729.55,2087.2955,186617706.52709,1
1764968400000,89254,89444,89040,89146.3,136119.84,1361.1984,121504395.20919,1
1764972000000,89146.4,89325.4,88860.3,89203.2,126175.22,1261.7522,112405554.61977,1
1764975600000,89203.2,89346.7,88900,89284,102643.38,1026.4338,91518458.83451,1
1764979200000,89283.9,89420,89000,89380,167870.54,1678.7054,149797563.63549,1
1764982800000,89380,89468,89156,89287.8,88485.04,884.8504,79025583.86888,1
1764986400000,89287.8,89363.9,89117.8,89338.6,90227.94,902.2794,80504028.52658,1
1764990000000,89338.6,89753.8,89336.5,89627.2,220095.52,2200.9552,197203598.51886,1
1764993600000,89627.2,89660,89459.6,89607,103348.47,1033.4847,92559483.50591,1
1764997200000,89607,89686.9,89473.3,89555.1,80253.42,802.5342,71880193.94989,1
1765000800000,89555,89713,89464.4,89631.3,90843.88,908.4388,81414465.65721,1
1765004400000,89631.3,89673.3,89411,89540.4,124665.73,1246.6573,111669734.6409,1
1765008000000,89540.5,89599,89166.8,89241.2,221757.74,2217.5774,198077371.99604,1
1765011600000,89241.1,89640,89217.1,89531.9,163305.01,1633.0501,146175753.18382,1
1765015200000,89532,89657.8,89417.1,89462,101893.57,1018.9357,91218718.47074,1
1765018800000,89462.1,89691,89450.4,89586.2,100861.33,1008.6133,90347543.49625,1
1765022400000,89586.2,89598.3,89508.4,89529.1,68074,680.74,60959146.20181,1
1765026000000,89529.1,89740.2,89529,89621.4,118598.67,1185.9867,106311804.85342,1
1765029600000,89621.4,90279.7,89607.3,89951.3,383216.21,3832.1621,344776566.42815,1
1765033200000,89951.2,90001.3,89428.2,89718.6,280668.61,2806.6861,251740384.13464,1
1765036800000,89718.5,89941.7,89625.8,89667.2,123879.05,1238.7905,111236704.40654,1
1765040400000,89667.2,89798,89566,89661.7,87944.44,879.4444,78839417.15595,1
1765044000000,89661.7,89739.1,89472.7,89613,61949.36,619.4936,55522927.01585,1
1765047600000,89613,89712.5,89200,89360.4,221345.28,2213.4528,197874177.63584,1
1765051200000,89360.4,89515,89280,89506.1,56414.16,564.1416,50443216.48875,1
1765054800000,89506.1,89574.9,89350,89378.1,56870.59,568.7059,50863959.35659,1
1765058400000,89378,89488.4,89201.8,89246.7,90517.09,905.1709,80855997.98363,1
1765062000000,89246.8,89292.5,88860,89186.8,243103.7,2431.037,216487422.43728,1
1765065600000,89186.9,89525.6,89124,89345.6,129361.24,1293.6124,115579771.44458,1
1765069200000,89345.6,89543,89240.5,89240.5,109073.05,1090.7305,97487638.04539,1
1765072800000,89240.5,89649.8,89240.5,89570.6,80518.65,805.1865,72022071.67016,1
1765076400000,89570.4,89704.7,89490,89670.7,97905.14,979.0514,87721987.47288,1
1765080000000,89670.7,89750,89436.9,89491.5,115378.65,1153.7865,103367054.22812,1
1765083600000,89491.5,89523.4,89379.3,89472.9,70889.79,708.8979,63403830.65652,1
1765087200000,89472.9,89677.5,89447.2,89670,88864.34,888.6434,79609752.52664,1
1765090800000,89669.9,89700,89152.4,89340,216685.86,2166.8586,193587829.71414,1
1765094400000,89340,89500.8,89152.8,89276.3,115250.03,1152.5003,102929637.34743,1
1765098000000,89276.3,89363.3,89011.4,89070,134485.45,1344.8545,119880986.0496,1
1765101600000,89070,89355.7,89055.1,89204.1,154829.2,1548.292,138094337.58632,1
1765105200000,89204.1,89242.8,89100.4,89115.1,72259.76,722.5976,64438376.96991,1
1765108800000,89115,89550,89080,89436.9,119958.14,1199.5814,107174235.17447,1
1765112400000,89436.9,89478.3,88588,89010,368253.06,3682.5306,327576855.13523,1
1765116000000,89010,89067,87670,88173.6,979411.36,9794.1136,863765987.64897,1
1765119600000,88173.4,89687.4,88123,89504.4,823744.5,8237.445,733017280.00616,1
1765123200000,89504.4,89885.4,89061.7,89865,359312.14,3593.1214,321226149.17883,1
1765126800000,89865.1,91260.9,89568,90908.3,913947.04,9139.4704,827634498.71611,1
1765130400000,90908.2,91728.5,90908.1,91331.1,448678.79,4486.7879,410136555.18663,1
1765134000000,91331.1,91520.5,91168.1,91388,151242.47,1512.4247,138113906.42237,1
1765137600000,91388,91482.1,91271,91390,95626.71,956.2671,87383367.36869,1
1765141200000,91390,91391.4,89822,90188.8,389924.59,3899.2459,352850287.54962,1
1765144800000,90188.9,90211.6,88848.2,89545.8,706308.38,7063.0838,632207104.04397,1
1765148400000,89545.8,90442.5,89464,90335.6,308840.21,3088.4021,277737606.84858,1
1765152000000,90335.6,90567.7,89814,90304.1,272833.59,2728.3359,246196068.25027,1
1765155600000,90304.2,91650,90245.7,90877,465503.4,4655.034,423971798.06695,1
1765159200000,90876.9,91400,90761,91317.7,252219.21,2522.1921,229670962.07118,1
1765162800000,91317.7,91387.3,90946,91032.6,157766.2,1577.662,143774044.81675,1
1765166400000,91032.6,91450,90980,91249.6,139568.92,1395.6892,127320414.39255,1
1765170000000,91249.6,91420,90994.8,91291.5,168625.67,1686.2567,153812646.25363,1
1765173600000,91291.5,91629.2,91208,91423.9,186627.05,1866.2705,170658049.27887,1
1765177200000,91425.2,91862,91319.9,91523,263261.26,2632.6126,241153266.0833,1
1765180800000,91523,91922.3,91441,91792.5,171438.2,1714.382,157168607.76132,1
1765184400000,91792.5,92255,91745.3,91868,324246.55,3242.4655,298343242.47682,1
1765188000000,91867.9,92183.5,91769.8,92090,149386.23,1493.8623,137446804.03871,1
1765191600000,92090,92139,91814.4,91923.8,144584.51,1445.8451,132970180.72048,1
1765195200000,91923.8,91952.9,91619.9,91733,197045.16,1970.4516,180842970.42602,1
1765198800000,91733,92094.7,91250,91425.4,376839.24,3768.3924,345264008.96295,1
1765202400000,91425.5,91747.8,90734.1,90811.7,749659.46,7496.5946,683728293.96477,1
1765206000000,90811.7,90956.2,89560.1,89910.3,1176535.03,11765.3503,1060272564.31298,1
1765209600000,89910.4,90449.4,89625.9,89923.6,561057.37,5610.5737,505225633.03121,1
1765213200000,89923.6,90298.8,89639.8,90208,269154.97,2691.5497,242113606.83696,1
1765216800000,90208,90474,89666.9,89865.1,265895.99,2658.9599,239771999.91657,1
1765220400000,89865,90325,89804.8,90076.3,169518.31,1695.1831,152654447.76904,1
1765224000000,90076.7,90878.3,90076.7,90741.1,341240.13,3412.4013,308916978.46614,1
1765227600000,90741.1,91337,90619.8,91257.1,234519.13,2345.1913,213467839.11053,1
1765231200000,91257.2,91338.2,90674.4,90789.5,172391.47,1723.9147,156729379.97288,1
1765234800000,90789.5,90977.5,90460,90604.7,151412.45,1514.1245,137292631.34435,1
1765238400000,90604.8,90818.1,90305.1,90349.7,143432.4,1434.324,129879706.70932,1
