open_time,open,high,low,close
2026-08-14 17:00:00,3.22500000,3.22900000,3.19798522,3.20200000
2026-08-14 18:00:00,3.20200000,3.20900000,3.16917300,3.16938183
2026-08-14 19:00:00,3.17000000,3.20500000,3.16905858,3.19909065
2026-08-14 20:00:00,3.19909065,3.20800000,3.18949515,3.20300000
2026-08-14 21:00:00,3.20300000,3.20446373,3.19200000,3.19800000
2026-08-14 22:00:00,3.19800000,3.20450451,3.17702170,3.20100000
2026-08-14 23:00:00,3.20100000,3.20816463,3.19500000,3.19874621
2026-08-15 00:00:00,3.19872075,3.23900000,3.19700000,3.23801573
2026-08-15 01:00:00,3.23801573,3.24032930,3.21500000,3.21556574
2026-08-15 02:00:00,3.21556574,3.26600617,3.21549242,3.26243597
2026-08-15 03:00:00,3.26300000,3.29000000,3.26300000,3.27700000
2026-08-15 04:00:00,3.27700000,3.31100000,3.26754170,3.29652393
2026-08-15 05:00:00,3.29652581,3.30000000,3.27372308,3.27774787
2026-08-15 06:00:00,3.27772882,3.29700000,3.26937449,3.28494028
2026-08-15 07:00:00,3.28500000,3.28900000,3.23566528,3.23870677
2026-08-15 08:00:00,3.23870677,3.27000000,3.23765319,3.23765319
2026-08-15 09:00:00,3.23900000,3.27323009,3.23441955,3.25305717
2026-08-15 10:00:00,3.25400000,3.27100000,3.24645587,3.26497009
2026-08-15 11:00:00,3.26497464,3.26500000,3.24925408,3.25500000
2026-08-15 12:00:00,3.25600000,3.26500000,3.24503461,3.25633185
2026-08-15 13:00:00,3.25700000,3.27000000,3.25000000,3.26800351
2026-08-15 14:00:00,3.26800351,3.26814685,3.24900000,3.25176442
2026-08-15 15:00:00,3.25176442,3.25900000,3.23705396,3.25400000
