time,low,high,open,close,volume
1726592400,132.2,133.7,132.42,133.13,26938.11619715
1726596000,132,133.51,133.13,132.47,15327.67615527
1726599600,131.06,132.84,132.47,132.22,31700.84476792
1726603200,131.76,132.67,132.26,132.01,34589.09076662
1726606800,131.96,132.73,132,132.51,13191.02315025
1726610400,131.71,132.51,132.51,131.75,8607.92548354
1726614000,131.13,131.73,131.73,131.56,9915.73209599
1726617600,130.24,131.67,131.56,131.33,28963.90599265
1726621200,130.69,131.63,131.32,130.94,10370.23996082
1726624800,130.78,131.7,130.9,131.69,4602.90621118
1726628400,131.66,132.15,131.7,131.68,23669.44602166
1726632000,130.6,131.85,131.68,131.1,9604.67487229
1726635600,130.6,131.18,131.08,130.98,9789.62566721
1726639200,130.77,131.36,130.96,131.26,5480.24799191
1726642800,131.13,131.52,131.26,131.33,2642.75106339
1726646400,130.61,131.33,131.33,130.79,4998.42695596
1726650000,129.17,130.84,130.76,129.18,20292.36533475
1726653600,128.11,129.6,129.18,129.43,31929.88365177
1726657200,129.15,129.87,129.43,129.41,9581.96161099
1726660800,128.81,130.12,129.43,129.99,15443.42810375
1726664400,128.17,130.34,129.98,128.67,34935.71203739
1726668000,127.58,128.92,128.67,128.03,34493.2829429
1726671600,127.08,128.51,128.03,127.65,44806.16427625
1726675200,127.25,129,127.68,128.91,27995.34852973
1726678800,127.84,129.78,128.91,129.24,47086.2861272
1726682400,128.9,133.08,129.23,131.34,202755.84064398
1726686000,128.94,131.39,131.33,129.46,61784.56878407
1726689600,128.39,130.9,129.48,130.8,34379.87284714
1726693200,130.61,131.78,130.77,131.2,23636.62715625
1726696800,130.74,131.72,131.18,131.46,18044.84665322
1726700400,131.46,134.47,131.47,134.35,57611.35910503
1726704000,134.3,136.67,134.37,135.85,132424.52345497
1726707600,134.76,136.1,135.83,135.5,62133.45435652
1726711200,135.01,137.45,135.5,137.22,43520.34967197
1726714800,137.21,138.68,137.21,138.04,62615.37341808
1726718400,137.81,139.17,138.06,138.96,52423.8858639
1726722000,138.14,139.16,138.96,138.39,61049.50782129
1726725600,137.66,139.06,138.39,138.53,64915.81918533
1726729200,138.08,138.99,138.53,138.58,20866.18946444
1726732800,138.36,139.05,138.58,138.44,23119.96160104
1726736400,138.28,139.25,138.45,138.68,25893.89693642
1726740000,138.54,139.51,138.71,138.65,35539.62536012
1726743600,138.6,139.7,138.66,139.51,44395.45208047
1726747200,139.49,140.93,139.49,140.62,72966.3740703
1726750800,140.08,141.87,140.63,140.5,109970.00375587
1726754400,140.47,141.98,140.5,140.89,86299.72512277
1726758000,140.75,143.08,140.89,142.99,103178.48311128
1726761600,142.51,143.99,142.99,143.24,55359.31316908
1726765200,142.63,143.87,143.26,143.19,40170.61228595
1726768800,143.1,143.9,143.19,143.77,45063.37075002
1726772400,142.98,144.03,143.76,143.07,40864.87931919
1726776000,143.05,143.82,143.1,143.66,29128.50276417
1726779600,141.58,143.75,143.67,141.71,42150.85771166
1726783200,141.1,142.82,141.7,142.43,69231.00078171
1726786800,142.14,142.91,142.45,142.89,17138.51828481
1726790400,141.79,143.4,142.88,141.8,26270.59194295
1726794000,141.21,142.6,141.8,142.14,29753.69132824
1726797600,141.32,142.53,142.15,142.47,19250.9795862
1726801200,142.34,144.72,142.45,144.67,37522.88389842
1726804800,144.5,148.77,144.67,148.14,109944.86329317
1726808400,147.31,149.61,148.16,148.4,41881.75732389
1726812000,147.82,152.41,148.4,151.38,52627.82841905
1726815600,149.37,151.51,151.39,151.05,41339.80115759
1726819200,150,151.79,151.06,150.8,23120.69705715
1726822800,150.58,151.79,150.79,150.96,15693.70858893
1726826400,150.2,151.66,150.97,151.62,26236.02351275
1726830000,150.04,151.65,151.61,150.58,35987.6240732
1726833600,150.2,151.15,150.59,150.41,29586.80924703
1726837200,146.74,150.63,150.42,147.21,122266.28810837
1726840800,145.91,149.29,147.22,147.8,67830.27720406
1726844400,146.65,148.74,147.81,147.88,46584.14758823
1726848000,147.17,148.41,147.9,147.66,52084.01220662
1726851600,145.77,147.98,147.66,145.86,30506.833927
1726855200,144.7,146.37,145.85,146.22,61470.23635371
1726858800,145.9,147.31,146.24,146.68,24817.68031978
1726862400,146.3,147.29,146.68,146.64,18404.80437731
1726866000,146.59,147.99,146.64,147.28,38135.98689037
1726869600,146.81,147.73,147.27,147.15,10456.58432747
1726873200,146.26,147.17,147.17,146.66,11444.84774693
1726876800,145.78,148,146.66,147.2,28156.67037038
1726880400,145.3,147.42,147.19,145.35,15643.84552345
1726884000,145.01,145.89,145.35,145.59,18419.78596512
1726887600,145.39,146.59,145.58,145.99,6351.42345581
1726891200,144.59,146.18,145.97,145.34,18568.73939216
1726894800,145.17,146.05,145.35,145.95,6203.3260976
1726898400,145.74,147.2,145.95,146.8,13398.2532958
1726902000,146.73,147.74,146.82,147.45,10164.14779176
1726905600,146.96,147.93,147.45,147.12,6419.14318066
1726909200,147.03,147.73,147.11,147.52,4169.9225487
1726912800,146.45,147.53,147.51,146.83,7209.70997684
1726916400,146.72,147.33,146.84,147.21,3808.96644015
1726920000,146.72,147.49,147.22,147.45,8736.24006314
1726923600,147.01,148.61,147.45,148.53,39085.67721467
1726927200,148.27,149.46,148.54,149.05,32653.53081645
1726930800,147.44,149.08,149.06,147.67,23614.5842387
1726934400,147.2,148.17,147.67,147.87,14636.41358315
1726938000,147.55,148.53,147.87,148.12,13430.69786393
1726941600,147.77,148.8,148.12,147.8,15918.16551807
1726945200,147.26,148.23,147.8,147.4,12730.48988446
1726948800,147.22,147.84,147.39,147.62,6008.93750718
1726952400,147.4,148.2,147.61,147.82,8708.05168126
1726956000,147.8,148.61,147.83,148.57,21013.41259893
1726959600,148.29,149.87,148.56,149.45,15795.73724329
1726963200,148.17,149.94,149.45,148.86,13942.88564844
1726966800,147.75,148.95,148.85,147.91,10735.30305846
1726970400,147.13,148.12,147.9,147.67,18656.41178868
1726974000,147.47,148.3,147.68,148.11,11932.10087692
1726977600,148.09,149.01,148.1,148.44,12463.21607086
1726981200,147.15,148.55,148.44,147.28,8305.11270685
1726984800,146.39,147.6,147.26,146.57,13212.43116598
1726988400,146.44,147.2,146.55,147.17,8110.05257283
1726992000,146.89,147.59,147.17,147.32,4108.77639499
1726995600,145,147.32,147.32,145.02,16321.73540685
1726999200,144.34,145.53,145.02,145.06,17082.45017754
1727002800,144.12,145.14,145.05,144.85,12581.99826359
1727006400,144.46,145.18,144.86,144.84,18953.8257297
1727010000,143.35,144.99,144.84,143.64,38315.20680109
1727013600,142.63,144.09,143.63,143.31,26641.50756084
1727017200,143.05,143.84,143.31,143.12,22447.13404487
1727020800,142.43,143.89,143.12,143.58,24523.67258394
1727024400,143.5,145.44,143.57,145.02,24510.86952134
1727028000,143.74,145.06,145.02,144.17,12845.94585046
1727031600,143.28,144.85,144.2,144.65,14746.24261214
1727035200,144.33,145.19,144.66,144.44,10845.53666454
1727038800,141.8,144.99,144.45,141.93,17833.39207967
1727042400,141.04,145.8,141.93,145.45,57556.14627513
1727046000,144.22,145.76,145.43,144.64,25733.95790855
1727049600,142.13,146.5,144.65,145.6,52565.36474555
1727053200,145.35,147.49,145.6,146.7,38068.34041377
1727056800,145.83,146.98,146.69,146.73,18659.56467794
1727060400,146.6,149.1,146.73,147.75,50056.69872402
1727064000,146.56,148.22,147.75,147.03,24505.86111973
1727067600,146.05,147.2,147.02,146.7,18767.81845466
1727071200,146.44,147.36,146.69,146.93,15023.49625594
1727074800,145.15,147.07,146.93,145.48,22905.42489815
1727078400,143.38,145.61,145.49,143.72,17582.61759594
1727082000,143.62,145.03,143.72,144.74,16938.54148764
1727085600,143.46,144.86,144.73,143.88,19794.20576442
1727089200,143.1,144.03,143.88,143.58,14531.88386434
1727092800,142.61,143.64,143.58,143.13,54924.89770852
1727096400,142.57,143.8,143.14,143.05,34870.35132144
1727100000,142.8,145.45,143.06,143.76,54487.35666174
1727103600,142.72,144.96,143.75,144.24,31392.54361256
1727107200,143.03,145,144.23,143.17,37542.7253389
1727110800,142.76,143.7,143.16,143.49,18048.16877334
1727114400,143.39,144.31,143.49,143.92,14846.13779066
1727118000,143.19,144.21,143.9,143.32,17796.71119592
1727121600,143.06,143.72,143.32,143.4,16023.63697673
1727125200,142.42,144.36,143.41,144.12,52995.2506127
1727128800,143.68,144.56,144.11,144.42,45407.946281
1727132400,144.03,145.33,144.41,144.78,56009.94412003
1727136000,143.11,145.19,144.79,143.93,62603.06961456
1727139600,143.16,145.19,143.95,144.37,50887.03964209
1727143200,143.34,146.76,144.34,146.66,71593.28748104
1727146800,145.8,146.91,146.66,146.64,49387.73792238
1727150400,145.36,146.92,146.64,145.55,45871.90315914
1727154000,145.47,146.61,145.53,146.23,40571.72035941
1727157600,145.76,146.69,146.22,146.24,9436.46247438
1727161200,146.09,147.34,146.24,147.19,10874.39880151
1727164800,147.04,149.05,147.18,148.32,83320.48654437
1727168400,146.49,148.52,148.31,146.52,15673.09218907
1727172000,146.32,147.14,146.53,146.64,11690.56102487
1727175600,145.94,146.73,146.66,146.46,13636.59763397
1727179200,146.45,147.84,146.46,147.34,24699.5820918
1727182800,146.98,148.54,147.34,147.45,18778.67122309
1727186400,144.16,147.48,147.47,145.72,64031.69274223
1727190000,144.93,146.29,145.72,145.51,27948.56996603
1727193600,145.32,146.66,145.51,146.47,18890.74396845
1727197200,146.32,148.46,146.47,147.37,40686.07797846
1727200800,146.54,147.87,147.37,147.08,17427.83005989
1727204400,146.66,148.58,147.07,148.28,31058.67641759
1727208000,148.02,149.41,148.28,148.47,61344.25042309
1727211600,148.12,148.93,148.46,148.75,40514.95931832
1727215200,148.76,153.95,148.76,153.35,143412.48545829
1727218800,152.37,153.86,153.39,152.74,51325.78157999
1727222400,151.71,153.6,152.74,151.97,52655.28356452
1727226000,151.8,153.96,151.99,152.51,36700.77518437
1727229600,151.5,152.7,152.51,151.57,52301.52835773
1727233200,151.06,152.46,151.57,151.98,23333.29218653
1727236800,150.62,152.25,152,150.7,13705.07040554
1727240400,150.2,151.33,150.7,150.3,20073.37408819
1727244000,149.51,150.54,150.29,149.8,20274.26957835
1727247600,148.97,149.99,149.79,149.73,19743.95786539
1727251200,149.68,150.39,149.77,150.32,7266.38669836
1727254800,149.81,150.63,150.3,149.85,11078.15238314
1727258400,149.4,150.4,149.84,150.01,11371.88583666
1727262000,149.9,151,150.01,150.93,11639.97387391
1727265600,149.78,151,150.94,149.93,22484.5472887
1727269200,149.71,150.9,149.92,150.77,31060.77141924
1727272800,150.63,151.9,150.77,151.78,27449.47343458
1727276400,150.27,152.96,151.78,150.39,42974.97753272
1727280000,150.25,152.05,150.42,151.5,25913.5125534
1727283600,148.86,151.77,151.5,149.43,44518.21532959
1727287200,149.26,150.56,149.43,150.53,22128.78895392
1727290800,149.89,151.18,150.53,149.94,29958.65626536
1727294400,149.96,150.88,149.97,150.31,24537.35683301
1727298000,149.42,150.37,150.34,149.57,14714.51818224
1727301600,148.45,149.71,149.56,149.14,17536.53158401
1727305200,147.25,149.21,149.15,147.93,22953.03614507
1727308800,146.52,148.62,147.95,147.22,29643.32413816
1727312400,146.94,148.38,147.22,148.38,15516.37006805
1727316000,148.18,149.28,148.38,149.22,16816.83046373
1727319600,148.66,149.55,149.21,149.18,30604.18166483
1727323200,148.62,149.44,149.18,149.01,10753.12334531
1727326800,148.83,150.3,148.99,150,19402.05767835
1727330400,149.87,151.28,149.99,150.61,22101.35712973
1727334000,150.54,151.84,150.62,151.77,13796.29219131
1727337600,150.8,152,151.8,150.91,11538.01134057
1727341200,150.47,151.45,150.93,150.74,9697.0158017
1727344800,150.66,152.88,150.74,152.77,24372.88613619
1727348400,152.12,153.15,152.77,152.94,41085.15159188
1727352000,152.22,153.65,152.91,152.27,44608.73585654
1727355600,151.33,152.69,152.27,152.1,33550.82348497
1727359200,152.03,155.79,152.11,153.36,127718.3142632
1727362800,152.93,158,153.37,157.13,106939.60298624
1727366400,156.58,158.03,157.14,156.63,50583.63639362
1727370000,155.57,157.86,156.62,155.59,79001.83920534
1727373600,155.34,156.83,155.59,156.71,31221.08285304
1727377200,155.54,156.75,156.73,155.54,23447.31637944
1727380800,154.41,156.04,155.55,154.6,34900.92684525
1727384400,154.47,156,154.61,155.45,26140.2515964
1727388000,155.38,156.41,155.48,156.32,21770.71333631
1727391600,153.95,156.33,156.33,155.57,26739.94397623
1727395200,154.81,156.49,155.56,156.28,31744.04288669
1727398800,154.3,156.28,156.28,154.87,54220.60356776
1727402400,154,155.29,154.91,154.31,23948.89605379
1727406000,154.01,155.81,154.29,155.71,14635.46798362
1727409600,155.64,157.26,155.69,156.89,23995.93494312
1727413200,156.18,157.49,156.89,157.3,14376.66099528
1727416800,157.27,158.89,157.31,157.63,31631.41727063
1727420400,156.87,158.2,157.64,157.51,14574.56390954
1727424000,157.44,158.94,157.52,158.31,24957.97155304
1727427600,157.75,159.24,158.31,157.87,20738.81719281
1727431200,156,158.03,157.86,156,16164.18975673
1727434800,155.77,156.73,156.01,156.1,13745.65300614
1727438400,155.5,157.6,156.08,157.28,27229.02000534
1727442000,155.68,157.36,157.28,157.03,32967.26426176
1727445600,156.67,161,157.03,160,120943.71879164
1727449200,159,161.36,160,159.07,90066.38819376
1727452800,158.06,159.66,159.05,159.37,49134.98925171
1727456400,157.08,159.43,159.37,157.92,39686.51497906
1727460000,157.11,158.55,157.89,158.51,31034.95639411
1727463600,157.24,158.83,158.49,157.64,41501.88095275
1727467200,157.34,158.6,157.61,158,15896.926419
1727470800,157.5,158.36,158,157.67,14142.01647706
1727474400,157.44,158.33,157.68,158.12,9866.52796204
1727478000,157.4,158.3,158.09,157.66,10145.97262596
1727481600,157.61,158.3,157.67,158.2,14440.81303801
1727485200,157.77,158.58,158.18,158.57,14347.89578925
1727488800,158.1,159.44,158.56,158.63,16003.53786824
1727492400,158.17,159.2,158.66,158.69,11875.4267143
1727496000,158.19,158.91,158.69,158.39,7268.51608561
1727499600,157.62,158.56,158.38,157.65,9240.94449779
1727503200,156.23,157.85,157.65,156.4,17342.37415294
1727506800,156.23,156.9,156.4,156.39,12431.52250301
1727510400,155.32,156.49,156.39,155.43,18235.07758776
1727514000,155.02,156.89,155.41,156.89,20259.82836785
1727517600,156.54,157.57,156.87,157.46,10756.39782464
1727521200,156.78,157.6,157.48,157.17,5778.18267941
1727524800,156.31,157.27,157.2,157.08,11339.69136999
1727528400,156.23,157.21,157.08,157,8087.27262414
1727532000,156.98,158.04,156.98,158.03,15137.68536798
1727535600,156.79,158.03,157.99,156.86,15072.40989967
1727539200,156.38,157.15,156.88,156.65,15261.70190708
1727542800,156.51,157.44,156.64,156.79,13688.07948103
1727546400,156.6,157.27,156.78,156.63,18845.8558681
1727550000,156.51,157.07,156.65,156.88,10226.84004857
1727553600,156.43,157.06,156.88,156.54,6971.18465692
1727557200,155.62,156.73,156.54,156.67,16288.66258477
1727560800,156.22,156.97,156.67,156.76,21033.9762761
1727564400,156.23,156.96,156.77,156.77,18577.81638009
1727568000,156.23,157.7,156.78,156.78,19197.55538893
1727571600,156.66,158.05,156.78,157.97,23004.11114922
1727575200,157.63,158.55,157.97,157.7,28856.06088386
1727578800,157.08,157.91,157.71,157.77,13070.29971752
1727582400,156.79,157.96,157.77,157.24,11878.77775591
1727586000,156.27,158.18,157.25,156.27,17591.45597605
1727589600,155.28,156.61,156.28,155.46,21877.28719581
1727593200,155.02,155.94,155.43,155.49,16659.44231045
1727596800,155.12,156.18,155.51,155.95,16654.89084022
1727600400,155.91,156.65,155.95,156.12,16582.39825421
1727604000,155.09,156.36,156.11,156.18,13685.74759173
1727607600,156.09,156.91,156.17,156.78,6998.68294345
1727611200,156.14,157.27,156.77,156.24,12010.25850547
1727614800,155.68,157.61,156.24,157.38,22196.37628921
1727618400,156.73,157.53,157.37,156.93,14751.2022299
1727622000,156.42,157.58,156.92,157.29,16000.732152
1727625600,156.61,157.49,157.29,157.41,12633.07821752
1727629200,157.31,158.19,157.41,157.75,23687.62948013
1727632800,157.62,158.32,157.77,158.01,11465.02927414
1727636400,158,159.7,158,159.43,29531.50444746
1727640000,159.2,160.8,159.45,160.26,56972.55893438
1727643600,159.7,161.8,160.26,160.09,32455.36469862
1727647200,158.88,160.87,160.1,159.03,27366.39522492
1727650800,157.9,159.27,159.04,158.49,25104.21930628
1727654400,156.67,159.06,158.49,158.73,24588.36945491
1727658000,157.14,159.77,158.73,157.27,23044.82060388
1727661600,155.98,157.76,157.27,155.99,34064.54350582
1727665200,155.32,156.91,155.99,156.2,22238.15619672
1727668800,155.12,156.2,156.2,156.01,14846.28520989
1727672400,155.75,156.95,155.99,156.92,13258.66863348
1727676000,156.46,157.5,156.92,156.48,9666.8763447
1727679600,156.44,157.74,156.45,156.85,7292.00595313
1727683200,155.97,156.94,156.85,156.45,8641.87436664
1727686800,154.42,156.45,156.44,154.42,18675.94461235
1727690400,153.67,154.88,154.41,154.32,28694.61914985
1727694000,153.9,155.66,154.31,155.59,17894.96332903
1727697600,155.28,157.04,155.58,156.74,27188.63504468
1727701200,156.46,157.32,156.75,156.74,17526.16616987
1727704800,155.71,157.33,156.73,156.4,23094.57138026
1727708400,154.1,156.92,156.42,154.15,23377.27097685
1727712000,154.04,155.14,154.15,154.73,27454.09046269
1727715600,154.12,155.6,154.77,155.56,24179.11475807
1727719200,153.91,155.68,155.57,154.87,24709.10648352
1727722800,154.27,155.25,154.87,154.98,20157.93285717
1727726400,154.84,156.84,154.99,156.66,17034.09966986
1727730000,155.65,156.92,156.68,155.74,16812.84843467
1727733600,154.34,156.1,155.73,154.37,26142.01676574
1727737200,151.65,154.4,154.37,152.5,71098.26271333
1727740800,151.39,154.25,152.5,154.13,96967.3329993
1727744400,153.86,154.62,154.09,154.25,32303.08326785
1727748000,152.9,154.27,154.24,153.76,27114.09568807
1727751600,153.6,155.16,153.76,154.99,31188.68846608
1727755200,154.7,155.83,155,155.7,46035.39383051
1727758800,154.98,155.76,155.71,155.42,26896.81938727
1727762400,155.38,157.1,155.44,156.78,46918.25546626
1727766000,156.14,156.93,156.81,156.79,7984.27905889
1727769600,155.95,156.95,156.79,156.34,8953.18375867
1727773200,156.2,157.25,156.36,156.77,8604.38476086
1727776800,156.52,157.28,156.79,157.1,7004.72298962
1727780400,156.41,157.32,157.09,156.47,12467.24590976
1727784000,155.78,156.65,156.46,156.08,26807.74070748
1727787600,152.29,156.18,156.08,153.67,162137.79895003
1727791200,150.41,154.44,153.67,150.7,124763.16826703
1727794800,146.05,150.96,150.74,149.59,226947.69280681
1727798400,146.47,149.93,149.57,148.4,84787.0979929
1727802000,142.5,148.43,148.42,147.62,140982.13938748
1727805600,146.71,149.45,147.61,147.34,51631.96128138
1727809200,145.21,147.75,147.32,145.39,42489.28686817
1727812800,142.22,145.95,145.38,145.06,78381.0489186
1727816400,144.15,146.41,145.04,146.26,51235.83093957
1727820000,143.78,146.25,146.25,144.65,30813.08297338
1727823600,144.07,145.45,144.67,145.1,19517.96620458
1727827200,143.39,145.55,145.08,144.48,43516.51845915
1727830800,144.25,146.31,144.48,146.18,51730.13191779
1727834400,145.68,147.37,146.17,147.3,15822.52567773
1727838000,147.02,148,147.29,147.21,15367.18344272
1727841600,146.46,147.2,147.17,146.65,9770.73703249
1727845200,146.13,147.12,146.65,146.68,7150.79340524
1727848800,146.33,149.03,146.66,148.33,76251.47572834
1727852400,147.64,148.73,148.4,147.75,12923.24880973
1727856000,147.13,148.44,147.75,148.01,10441.05307851
1727859600,145.74,148.14,148.04,146.03,15163.38316012
1727863200,145.64,147.25,146.02,145.75,20515.37340576
1727866800,145.05,146.67,145.84,146.12,12726.18647953
1727870400,143.63,146.2,146.12,143.96,24522.41357406
1727874000,142.68,146.31,143.95,145.94,59339.92494762
1727877600,145.08,147.07,145.95,145.26,51250.58425715
1727881200,145.18,147.74,145.26,147.48,44952.69456865
1727884800,145.95,148.52,147.48,146,101641.70296362
1727888400,144.77,146.34,146.01,145.7,23868.65622721
1727892000,142.01,145.89,145.69,142.23,78587.86864045
1727895600,138.55,142.8,142.22,139.97,268102.44246123
1727899200,138.59,141.56,139.96,140.8,66412.55225917
1727902800,139.7,141.43,140.81,140.81,26720.42816037
1727906400,139.33,141.56,140.79,141.55,23047.54314634
1727910000,140.13,141.68,141.55,140.16,38452.2081907
1727913600,138.6,141.4,140.15,140.69,54003.0588392
1727917200,140.58,142.13,140.68,141.38,23741.77065407
1727920800,141.05,142.42,141.38,142,38647.12534978
1727924400,141.67,142.97,142,142.86,26202.67519595
1727928000,141.76,142.86,142.86,142.08,12606.74644485
1727931600,140.96,142.32,142.08,141.28,7246.66982524
1727935200,141.01,142.22,141.27,141.66,9836.6459135
1727938800,139.88,142.11,141.66,139.91,13582.63032927
1727942400,135.78,140.06,139.88,136.11,117130.79126914
1727946000,135.25,137.73,136.1,137.3,21935.49078832
1727949600,136.74,138.24,137.32,138.24,13018.23543494
1727953200,136.78,138.58,138.23,136.83,23368.03787921
1727956800,135.09,136.94,136.82,136,121405.50090013
1727960400,134.39,137.46,136.01,136.87,109352.41742278
1727964000,134.62,138.55,136.91,134.78,52203.31900977
1727967600,133.1,136.09,134.79,135.56,85927.48074015
1727971200,133.62,136.6,135.55,135.01,40865.62025447
1727974800,134,136.67,135,135.91,28075.5288812
1727978400,135.13,136.93,135.91,136.07,27920.20489214
1727982000,135.4,137.46,136.06,137.35,19933.81990547
1727985600,135.98,137.93,137.33,136.07,19472.83937988
1727989200,135.25,137.26,136.09,137.12,20101.67635161
1727992800,136.39,137.47,137.1,136.92,27399.47645245
1727996400,135.92,137.45,136.93,136.8,17840.63293539
1728000000,135.91,137.39,136.81,135.99,24150.28783463
1728003600,135.92,138.79,136.01,138.15,32919.70870355
1728007200,137.24,138.42,138.13,137.6,17575.21711123
1728010800,136.76,137.71,137.59,137.32,10588.96768177
1728014400,137.27,138.35,137.32,137.72,19484.66556111
1728018000,137.57,139.47,137.72,139.27,18258.27715605
1728021600,138.35,139.69,139.26,138.5,15474.89033082
1728025200,138.25,139.74,138.49,139.52,9152.59034679
1728028800,139.22,141.01,139.53,140.03,39682.22341536
1728032400,139.57,140.54,140.03,139.76,11654.30327857
1728036000,139.15,140.28,139.75,139.41,12473.38252053
1728039600,139.39,140.22,139.42,140.08,11928.90268269
1728043200,139.2,142.27,140.09,142.23,49618.99717383
1728046800,140.36,142.62,142.24,141.15,64284.58702941
1728050400,138.08,141.19,141.12,139.82,65540.83934502
1728054000,139.79,142.58,139.82,142.42,39898.43618048
1728057600,141.75,144.5,142.41,143.84,78499.08722498
1728061200,142.43,144.03,143.83,142.79,84123.64737395
1728064800,142.3,143.89,142.81,143.87,22869.9385355
1728068400,143.53,144.6,143.88,143.87,45734.85939704
1728072000,142.82,143.95,143.88,143.69,33292.44761494
1728075600,143.29,144.66,143.7,143.57,29607.7963857
1728079200,142.6,143.81,143.58,142.94,19240.99005469
1728082800,142.6,143.33,142.94,143.22,13473.84700408
1728086400,143.09,144.02,143.24,144.02,9433.60758641
1728090000,142.86,144.04,144.02,143.57,12374.45851318
1728093600,142.32,143.74,143.57,142.37,13193.46534253
1728097200,141.7,142.39,142.36,141.81,31095.20266682
1728100800,141.55,142.75,141.79,142.35,8824.60555527
1728104400,142.3,143.55,142.36,143.53,5403.42907369
1728108000,143.07,144.41,143.51,144.37,6876.19906065
1728111600,143.76,144.55,144.34,143.8,13735.09518407
1728115200,143.71,144.9,143.79,144.49,7491.00354257
1728118800,144.4,144.87,144.48,144.71,8829.6291821
1728122400,143.9,144.72,144.71,144.01,12494.76163295
1728126000,143.31,144.23,144,143.43,4497.90195823
1728129600,143.37,144.1,143.47,144.1,10638.98950722
1728133200,142.73,144.17,144.1,142.81,13128.87161606
1728136800,142.51,143.53,142.82,143.12,12971.24087658
1728140400,142.57,143.31,143.14,142.89,6807.10789084
1728144000,142.11,143.05,142.89,142.21,13371.67054402
1728147600,142.13,142.87,142.21,142.73,10867.87700983
1728151200,142.06,142.92,142.73,142.29,7680.21269992
1728154800,141.99,142.46,142.29,142.16,9020.38267139
1728158400,140.99,142.24,142.16,141.09,13843.86737517
1728162000,141.07,142.2,141.1,141.65,8017.04954311
1728165600,141.56,142.98,141.66,142.93,7474.1473506
1728169200,142.3,142.94,142.93,142.59,6442.31331133
1728172800,142,142.66,142.61,142.28,4933.83166617
1728176400,142.1,143.48,142.28,143.48,9508.43368728
1728180000,142.9,143.55,143.47,143.16,5855.53057761
1728183600,142.59,143.65,143.17,142.68,6839.06369924
1728187200,142.07,143.15,142.67,142.4,3381.46281723
1728190800,142.15,142.9,142.38,142.63,3733.80206855
1728194400,142.54,143.37,142.63,143.03,3224.5833281
1728198000,142.77,143.42,143.04,142.96,2876.10730261
1728201600,142.6,143.48,142.97,143.3,3236.03838689
1728205200,143.28,144.22,143.32,143.76,3145.79260455
1728208800,143.33,144,143.77,143.54,2633.49127665
1728212400,143.29,144.31,143.53,144.01,10458.34254726
1728216000,143.94,144.6,144.03,144.52,11536.2635711
1728219600,144.38,144.91,144.53,144.38,11273.78210078
1728223200,144.1,146.59,144.4,146.39,35022.17047497
1728226800,145.19,146.64,146.35,145.94,15018.19314977
1728230400,144.89,146.49,145.97,144.89,21527.4141921
1728234000,144.87,145.61,144.89,145.15,25281.00818585
1728237600,145.11,146.07,145.14,145.96,28029.22760375
1728241200,145.26,146.51,145.95,145.43,27452.50198775
1728244800,145.19,145.6,145.42,145.44,9399.02908784
1728248400,144.3,145.97,145.43,144.38,14638.6730899
1728252000,144.38,145.42,144.38,145.33,9937.41594009
1728255600,145.34,146.76,145.34,146.48,23488.09507397
1728259200,145.87,149.43,146.47,149.24,76034.25594531
1728262800,148.64,150.45,149.22,150.42,95205.75660525
1728266400,149.18,150.99,150.42,149.44,30341.49589536
1728270000,149.05,150.09,149.49,149.89,16520.37509618
1728273600,149.4,150.51,149.91,149.53,12701.15104189
1728277200,148.7,150.05,149.52,148.85,10176.05852222
1728280800,148.69,149.51,148.83,149.47,5984.39759532
1728284400,147.91,149.47,149.47,148,20205.81980874
1728288000,147.96,149.18,148.02,148.42,14479.67697884
1728291600,146.71,148.55,148.4,147.33,15847.8347269
1728295200,146.06,147.3,147.3,146.6,10875.78770051
1728298800,145.64,147.39,146.6,147.37,35073.66415757
1728302400,146.45,147.3,147.3,146.53,14500.84608077
1728306000,146.33,147.93,146.5,147.85,18447.31355117
1728309600,147.73,152.27,147.85,150.46,131189.61749023
1728313200,148.28,150.49,150.45,148.67,53309.52840566
1728316800,147.65,149.39,148.68,149.11,32082.23495658
1728320400,148.29,149.3,149.13,149.05,16453.26664574
1728324000,145.51,149.08,149.04,145.66,67183.06676422
1728327600,145.52,147.3,145.7,147.05,33702.27273506
1728331200,145.61,147.24,147.08,145.63,50230.65135116
1728334800,145.63,147.03,145.64,146.82,14004.21798865
1728338400,144.33,146.88,146.81,144.47,39974.68044395
1728342000,143.41,145.6,144.43,143.94,37057.5883694
1728345600,143.41,145.07,143.95,144.79,25148.35818124
1728349200,143.89,145.4,144.79,145.04,14661.52683747
1728352800,144.01,145.54,145,145.3,20187.91922275
1728356400,144.49,145.29,145.29,144.65,14431.57028885
1728360000,143.65,145.01,144.65,144.24,9232.16645118
1728363600,142.86,144.34,144.23,143.71,16450.71002002
1728367200,142.7,144.26,143.71,144.03,11371.26395776
1728370800,142.03,144.02,143.99,143.04,18425.29665537
1728374400,142.66,143.67,143.02,143.5,7911.35875464
1728378000,142.83,143.9,143.53,143.59,12793.12993644
1728381600,143.2,144.32,143.61,144.02,17965.49485217
1728385200,143.86,144.56,144.01,144.42,9135.62869057
1728388800,143.14,144.52,144.44,143.23,19207.03101621
1728392400,142.62,145.1,143.24,144.96,47972.52606257
1728396000,142.34,145.46,144.97,144.05,38380.2072413
