ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1692968400000,26106.1,26237.8,26065.7,26069.1,384.0697469,10047576.327344822,10047576.327344822,1
1692972000000,26069.2,26309.9,25782.2,25834,1334.32031618,34739425.326553828,34739425.326553828,1
1692975600000,25834.1,26058.1,25815.7,25932.3,570.70741691,14808597.574335293,14808597.574335293,1
1692979200000,25932.3,26030.7,25900.6,25935.9,133.0748089,3455293.089042936,3455293.089042936,1
1692982800000,25936,25983.6,25834.3,25890.6,152.04882702,3936882.332036632,3936882.332036632,1
1692986400000,25890.6,26063.9,25872.3,26050.9,108.22249599,2811381.983239803,2811381.983239803,1
1692990000000,26051,26062.3,25952.9,25973.8,86.52864386,2250150.192159073,2250150.192159073,1
1692993600000,25973.8,26084.5,25959,26060.3,109.19917261,2841692.757455532,2841692.757455532,1
1692997200000,26060.4,26086.2,26030.9,26082.8,151.73901738,3952893.328306474,3952893.328306474,1
1693000800000,26082.9,26087.1,26043.1,26057.9,69.78393288,1818677.202694246,1818677.202694246,1
1693004400000,26058,26064.8,26037.7,26061.6,47.00195065,1224375.729410812,1224375.729410812,1
1693008000000,26061.7,26095.8,26032.2,26041.3,91.42622551,2382935.963120466,2382935.963120466,1
1693011600000,26041.4,26078.5,26032.1,26047.6,43.66623264,1137913.503253739,1137913.503253739,1
1693015200000,26047.6,26124.3,26047.6,26076.1,88.79205859,2316445.814336247,2316445.814336247,1
1693018800000,26076,26100.1,26061.4,26086.6,40.48879711,1056020.028404688,1056020.028404688,1
1693022400000,26086.6,26089.3,26062.9,26074.5,25.90274663,675292.321799561,675292.321799561,1
1693026000000,26077.7,26077.7,26056,26064.1,50.49634221,1316172.488194637,1316172.488194637,1
1693029600000,26064,26080.1,26051.5,26080,41.26883621,1075525.91564482,1075525.91564482,1
1693033200000,26080,26085.8,26049,26049.9,38.91162108,1014256.93535699,1014256.93535699,1
1693036800000,26050,26066.5,26004,26044.8,143.18463414,3728508.637151283,3728508.637151283,1
1693040400000,26044.7,26045.6,26006,26014.1,36.08281803,938836.689600113,938836.689600113,1
1693044000000,26014.1,26038.2,26011.3,26038.2,37.7377235,982344.335975381,982344.335975381,1
1693047600000,26038.2,26053.6,26038.2,26049.8,36.36669639,947212.365490328,947212.365490328,1
1693051200000,26049.8,26049.9,25989.6,26029.2,82.33134738,2142336.889985573,2142336.889985573,1
1693054800000,26031.8,26054.3,26029.4,26045.6,48.502331,1263084.894581836,1263084.894581836,1
1693058400000,26045.7,26075.1,26030.4,26069.4,46.25531176,1205150.611470101,1205150.611470101,1
1693062000000,26069.5,26079.5,26050,26055.4,22.1718746,577886.970770294,577886.970770294,1
1693065600000,26055.3,26062,26017.9,26041.6,55.75076189,1451547.316097118,1451547.316097118,1
1693069200000,26041.5,26041.5,26011,26033,55.03645411,1432204.477483797,1432204.477483797,1
1693072800000,26033.1,26033.1,26008.6,26022,21.26525558,553285.786906121,553285.786906121,1
1693076400000,26022,26043,26018.8,26035.9,23.56368363,613273.651886456,613273.651886456,1
1693080000000,26036,26045.4,26026,26031.6,13.83660734,360213.204263366,360213.204263366,1
1693083600000,26031.6,26050,26018.1,26040.6,44.69166292,1163687.839064499,1163687.839064499,1
1693087200000,26040.7,26049.9,26031.4,26031.9,12.24840393,318959.420805899,318959.420805899,1
1693090800000,26032,26034,25994.1,26022.2,41.6089944,1082400.497535391,1082400.497535391,1
1693094400000,26022.2,26035.9,26002,26003.2,20.96420213,545429.239449921,545429.239449921,1
1693098000000,26003.2,26014.7,25971.7,25999,47.50612565,1234771.200239802,1234771.200239802,1
1693101600000,25999,26020,25997.3,26001,23.66532175,615516.105409286,615516.105409286,1
1693105200000,26000.9,26025,26000.9,26022.1,26.85720883,698742.363880477,698742.363880477,1
1693108800000,26022.1,26038.2,26022,26038.1,31.28620283,814331.390181081,814331.390181081,1
1693112400000,26038.2,26046.1,26030.7,26035.7,32.511379,846536.18167094,846536.18167094,1
1693116000000,26035.8,26050.9,26027.6,26045.3,35.85882922,933658.757583522,933658.757583522,1
1693119600000,26045.4,26051.9,26044,26044,17.67360427,460326.568794687,460326.568794687,1
1693123200000,26044.1,26065,26030.7,26055.9,35.50784006,925073.081268694,925073.081268694,1
1693126800000,26058,26074.9,26046.4,26074.7,47.66767578,1242260.360569381,1242260.360569381,1
1693130400000,26074.8,26097.7,26074.7,26081.4,69.56163075,1814629.829360218,1814629.829360218,1
1693134000000,26081.3,26081.4,26055.1,26060.1,32.13438764,837625.314065255,837625.314065255,1
1693137600000,26060.1,26072,26054,26072,50.84568933,1325185.339907411,1325185.339907411,1
1693141200000,26071.9,26089.8,26063.7,26078.6,72.02262103,1877967.385500513,1877967.385500513,1
1693144800000,26078.6,26179.8,26078.5,26146.8,161.51682404,4221790.083630106,4221790.083630106,1
1693148400000,26146.8,26172.4,26120.1,26123.2,101.52375487,2655189.675427103,2655189.675427103,1
1693152000000,26123.2,26166.6,26123.2,26165.7,77.54230572,2027340.354588395,2027340.354588395,1
1693155600000,26165.6,26179.7,26042.6,26062,149.29944264,3895642.461189124,3895642.461189124,1
1693159200000,26062,26111.9,26034.8,26103,87.80795448,2289688.353739452,2289688.353739452,1
1693162800000,26103.1,26161.3,26095.4,26124.1,56.83416219,1485026.666259092,1485026.666259092,1
1693166400000,26124,26129.6,26083.8,26093.4,25.56465272,667217.776999524,667217.776999524,1
1693170000000,26093.4,26132.7,26038.8,26068,60.37635867,1575313.151830898,1575313.151830898,1
1693173600000,26067.9,26091.9,26041.8,26090.6,39.68771053,1034462.656360847,1034462.656360847,1
1693177200000,26090.6,26109.5,26082.1,26102,53.30694667,1391014.590570385,1391014.590570385,1
1693180800000,26102,26103.5,25990,26024.2,248.06336058,6457071.583894251,6457071.583894251,1
1693184400000,26024.2,26062.9,25993.9,26028,101.99455472,2655889.104234205,2655889.104234205,1
1693188000000,26028,26059.7,26016.8,26030.6,57.15834783,1488000.112244486,1488000.112244486,1
1693191600000,26030.5,26052.2,26014.6,26014.6,112.34192907,2924713.325217511,2924713.325217511,1
1693195200000,26014.7,26036,26012.7,26024.3,42.3391243,1101772.054683876,1101772.054683876,1
1693198800000,26024.2,26036,25874.2,25964,300.42771098,7792272.15587129,7792272.15587129,1
1693202400000,25962.4,25990.9,25927,25947.1,105.11737244,2728200.809828965,2728200.809828965,1
1693206000000,25947.1,25950,25888,25934.4,125.62864214,3256462.198905057,3256462.198905057,1
1693209600000,25934.4,25985.7,25920,25966.1,73.45830499,1906336.326192832,1906336.326192832,1
1693213200000,25965.8,25970.3,25864.5,25932.7,265.60618117,6884266.734478264,6884266.734478264,1
1693216800000,25932.8,25969.2,25912.4,25954.5,41.59698766,1078589.876538162,1078589.876538162,1
1693220400000,25954.4,26007.2,25945.1,26005.4,61.84881452,1606557.387213396,1606557.387213396,1
1693224000000,26005.4,26250,25994,26135.9,589.0163809,15400354.546077378,15400354.546077378,1
1693227600000,26135.9,26167,26090.1,26102,143.34410897,3744324.078545675,3744324.078545675,1
1693231200000,26100.6,26161.3,26082,26138.5,147.19481112,3845399.3195232,3845399.3195232,1
1693234800000,26138.5,26188.2,26053.5,26104.5,186.4201639,4869218.464426527,4869218.464426527,1
1693238400000,26104.5,26160,26098.2,26147.6,53.01851877,1385285.420379049,1385285.420379049,1
1693242000000,26147.5,26194,26136.8,26141.2,83.29130809,2179713.715391125,2179713.715391125,1
1693245600000,26141.3,26149.8,26098.5,26148.9,31.84184983,831796.107517469,831796.107517469,1
1693249200000,26149,26153,25920.1,25998.6,283.3139666,7366493.965482996,7366493.965482996,1
1693252800000,25992.6,26025.4,25975.8,25991.4,47.08729588,1224358.391518338,1224358.391518338,1
1693256400000,25991.5,26012,25948.1,25981.3,47.09726051,1223959.916342152,1223959.916342152,1
1693260000000,25981.4,26067.5,25979.1,26059.2,62.08929421,1616370.564998207,1616370.564998207,1
1693263600000,26059.3,26177.4,26047.4,26116.1,160.1424481,4182292.992312273,4182292.992312273,1
1693267200000,26116.2,26164.9,26085.5,26140.1,85.68594521,2238744.033413992,2238744.033413992,1
1693270800000,26140.1,26206.7,26094.4,26103.3,133.21691179,3484734.096568689,3484734.096568689,1
1693274400000,26103.2,26111.2,26085,26102.2,124.09637603,3239028.178258253,3239028.178258253,1
1693278000000,26102.2,26107.7,26066.1,26082,135.7396327,3540613.066136046,3540613.066136046,1
1693281600000,26082.1,26094.6,26055.6,26059.5,61.05527379,1591924.344522085,1591924.344522085,1
1693285200000,26059.8,26097.1,26039.4,26062,399.54697381,10416461.947674193,10416461.947674193,1
1693288800000,26062,26062,26002.9,26008.2,107.83499082,2806993.494460498,2806993.494460498,1
1693292400000,26008.2,26048.2,25992.1,26004.3,93.9046488,2443205.209113954,2443205.209113954,1
1693296000000,26004.3,26017.7,25952.1,25957.7,257.36483536,6689045.210979744,6689045.210979744,1
1693299600000,25957.7,25992,25952.8,25990.6,60.43919013,1569625.188227362,1569625.188227362,1
1693303200000,25990.6,25992.5,25925,25984,145.31177077,3772114.55618287,3772114.55618287,1
1693306800000,25983.9,26047.3,25963.7,25979,84.01472919,2184777.609688666,2184777.609688666,1
1693310400000,25976.7,26051.4,25966.1,26050.6,123.46791128,3210538.851989951,3210538.851989951,1
1693314000000,26050.9,26105.8,26010.3,26054,204.6263356,5328722.342180029,5328722.342180029,1
1693317600000,26054.1,27696,26054.1,27495.5,9199.84837984,249084405.148698756,249084405.148698756,1
1693321200000,27495.4,27549.9,27269.5,27420.5,1946.20905592,53370204.414545453,53370204.414545453,1
1693324800000,27420.5,28163.5,27354.8,28003.2,4740.58941417,131922311.2194966,131922311.2194966,1
1693328400000,28003.8,28099.9,27796.5,27895.7,1368.81219082,38227670.654320519,38227670.654320519,1
1693332000000,27890,28018.1,27839.2,27970.2,456.94451888,12769073.236047196,12769073.236047196,1
1693335600000,27973.8,27995.8,27826.3,27832.6,245.16037375,6840918.772168744,6840918.772168744,1
1693339200000,27832.5,27886.4,27565.3,27569.3,596.53857737,16555927.867784811,16555927.867784811,1
1693342800000,27577.4,27732,27568.2,27664.3,204.73227669,5663465.107667058,5663465.107667058,1
1693346400000,27664.4,27696.9,27538.3,27640.6,302.83338783,8363917.454657126,8363917.454657126,1
1693350000000,27640.6,27787.2,27572.1,27720.1,308.76294653,8546908.097355754,8546908.097355754,1
1693353600000,27718.4,27771.3,27626.6,27626.6,159.25571583,4412491.308921352,4412491.308921352,1
1693357200000,27626.6,27643.9,27458,27552.2,578.18961968,15938253.348666811,15938253.348666811,1
1693360800000,27552.2,27561.5,27356.5,27400.6,795.19674277,21826004.992687353,21826004.992687353,1
1693364400000,27400.7,27443.3,27283.5,27394.1,470.00970946,12862511.552946536,12862511.552946536,1
1693368000000,27394.1,27448,27394.1,27441.8,179.84696844,4933076.765001132,4933076.765001132,1
1693371600000,27441.8,27475.2,27434.4,27468.9,64.24009843,1764236.774658561,1764236.774658561,1
1693375200000,27469,27469,27370.6,27381.4,283.44912947,7769642.878022866,7769642.878022866,1
1693378800000,27381.4,27464,27381.4,27439.6,316.34186178,8678093.754063957,8678093.754063957,1
1693382400000,27439.7,27496.6,27408.1,27470.1,235.84716284,6474838.736315031,6474838.736315031,1
1693386000000,27470.1,27471,27310,27426.9,306.23397907,8387500.274717218,8387500.274717218,1
1693389600000,27427,27452.1,27402,27437.6,146.8300504,4026770.120167605,4026770.120167605,1
1693393200000,27437.6,27437.6,27333.3,27342.6,195.03451502,5339220.902877239,5339220.902877239,1
1693396800000,27342.7,27423.4,27291.7,27356.1,229.4137932,6276895.574705918,6276895.574705918,1
1693400400000,27356,27464.2,27154.8,27375,661.82063946,18075526.531980393,18075526.531980393,1
1693404000000,27375.4,27425.3,27010,27121.3,1000.16009634,27198861.69873085,27198861.69873085,1
1693407600000,27112.2,27290,27040.2,27204,535.81393623,14555491.105028084,14555491.105028084,1
1693411200000,27204.1,27213.4,27072.2,27155.6,251.57160327,6828100.368212031,6828100.368212031,1
1693414800000,27155.6,27247.2,27114.6,27170.8,170.91725916,4649120.063708786,4649120.063708786,1
1693418400000,27163.1,27285.5,27101.8,27279,247.27420306,6718724.932065868,6718724.932065868,1
1693422000000,27279,27285.6,27177.2,27177.2,50.41532084,1373645.434892127,1373645.434892127,1
1693425600000,27177.2,27290,27177.1,27244,86.2426745,2350232.080583615,2350232.080583615,1
1693429200000,27244,27339.5,27243.9,27261.2,232.29599683,6340735.643514453,6340735.643514453,1
1693432800000,27262,27328.7,27243.2,27243.2,103.33465217,2819405.018952146,2819405.018952146,1
1693436400000,27243.2,27320,27231.4,27299.9,76.54599489,2088823.717851962,2088823.717851962,1
1693440000000,27300,27300,27197.9,27220,186.96766665,5091680.843568323,5091680.843568323,1
1693443600000,27219.8,27238,27179.1,27197.8,125.24435619,3408835.610836847,3408835.610836847,1
1693447200000,27197.8,27240.2,27186.5,27192,200.03430784,5444128.22461997,5444128.22461997,1
1693450800000,27192,27217.9,27182.1,27217.8,94.03148162,2557506.971397142,2557506.971397142,1
1693454400000,27217.8,27284.4,27212.2,27252.1,132.39864414,3606743.046591858,3606743.046591858,1
1693458000000,27252.2,27273.6,27225.6,27250.8,74.20988424,2021991.731131633,2021991.731131633,1
1693461600000,27250.9,27288,27234.5,27255.1,98.98361583,2697886.367129212,2697886.367129212,1
1693465200000,27255.2,27292.3,27232.7,27260,184.76845237,5035320.443894887,5035320.443894887,1
1693468800000,27260,27272,27224,27235.8,247.74978403,6748826.499224997,6748826.499224997,1
1693472400000,27235.9,27235.9,27192,27201.4,135.01289012,3673906.462139852,3673906.462139852,1
1693476000000,27201.5,27225.8,27193.2,27203.6,108.72949951,2958217.309927641,2958217.309927641,1
1693479600000,27203.7,27605.5,27203.7,27306.6,1075.11857763,29487683.271604796,29487683.271604796,1
1693483200000,27306.5,27315.9,27064,27192.9,730.14009415,19840532.97946642,19840532.97946642,1
1693486800000,27193,27202,27075.2,27149.8,439.69079585,11938062.389421082,11938062.389421082,1
1693490400000,27149.8,27190,27031.9,27175.8,400.47300435,10857452.770369629,10857452.770369629,1
1693494000000,27175.8,27176.1,26789.3,26923.5,1267.31712382,34120778.802677257,34120778.802677257,1
1693497600000,26923.5,26925.7,26221.9,26238,3135.87509455,83282033.956492115,83282033.956492115,1
1693501200000,26239.3,26400,26134,26326.7,1188.40257577,31258058.62117574,31258058.62117574,1
1693504800000,26326.8,26385.5,26184,26293.3,480.58151566,12625123.468618236,12625123.468618236,1
1693508400000,26292.3,26319.1,25912.3,26166,1813.87671609,47363594.601060202,47363594.601060202,1
1693512000000,26164.8,26191.4,25960.7,26020,763.27334792,19910313.647852169,19910313.647852169,1
1693515600000,26020.1,26031.5,25655.2,26023.6,1867.59538022,48281837.210127044,48281837.210127044,1
1693519200000,26023.6,26065,25975,26051.8,197.97357344,5150102.57015595,5150102.57015595,1
1693522800000,26051.8,26054.6,25911.3,25938.6,184.8905583,4801422.260405546,4801422.260405546,1
1693526400000,25938.6,26064.4,25928,26051.1,175.19131856,4557261.266110989,4557261.266110989,1
1693530000000,26051.1,26057.4,25975.4,25985.9,199.33644421,5185182.314058173,5185182.314058173,1
1693533600000,25986,26096,25984.1,26054.6,138.68475303,3611239.839050175,3611239.839050175,1
1693537200000,26054.6,26093.5,26040.3,26081.3,77.84978603,2028829.602087265,2028829.602087265,1
1693540800000,26081.3,26094.5,26037,26042.9,82.68620206,2155463.214849886,2155463.214849886,1
1693544400000,26042.9,26054.8,26023.3,26028.9,97.09353096,2527893.690478494,2527893.690478494,1
1693548000000,26029,26043.2,25981.4,25998,147.95092086,3847859.728798499,3847859.728798499,1
1693551600000,25998,26019.7,25977.3,25991.1,235.99518966,6135247.999674096,6135247.999674096,1
1693555200000,25991.1,26018.8,25962,25980.8,115.1831135,2993230.914138012,2993230.914138012,1
1693558800000,25980.8,26048.1,25974,26032.4,154.04828408,4007668.520488936,4007668.520488936,1
1693562400000,26032.5,26046,25985.5,25997.9,108.69034671,2827663.070710006,2827663.070710006,1
1693566000000,25997.9,26071,25981,26045.6,159.14615411,4140391.315314633,4140391.315314633,1
1693569600000,26045.5,26152,25994.8,26061.9,552.38370984,14406527.746638537,14406527.746638537,1
1693573200000,26061.8,26064.4,25876,25999.5,490.63522718,12740875.607391121,12740875.607391121,1
1693576800000,26002.7,26002.7,25692.1,25715.5,899.6355355,23215985.65187132,23215985.65187132,1
1693580400000,25715.5,25931.6,25557,25810.4,710.22398215,18303432.060670133,18303432.060670133,1
1693584000000,25810.4,25960.8,25756.1,25788.3,552.9759599,14284701.584138379,14284701.584138379,1
1693587600000,25787.9,25803.1,25329,25480.2,1903.05314276,48544583.196837029,48544583.196837029,1
1693591200000,25480.1,25831,25456.4,25650.5,856.15393551,21943061.188869375,21943061.188869375,1
1693594800000,25652.8,25678,25581.8,25646.2,477.25908994,12235238.329993179,12235238.329993179,1
1693598400000,25646.2,25936.4,25571.8,25777.1,558.07903038,14386830.516101903,14386830.516101903,1
1693602000000,25777.5,25861.6,25737.3,25806.1,170.94538742,4408022.611038609,4408022.611038609,1
1693605600000,25806.2,25825.6,25765.4,25766.1,80.6873992,2082150.371265613,2082150.371265613,1
1693609200000,25766.2,25836.2,25756.1,25806.3,55.31625041,1427529.556093967,1427529.556093967,1
1693612800000,25806.4,25842,25784.1,25792,59.90496124,1546580.493750752,1546580.493750752,1
1693616400000,25791.9,25820,25777.4,25777.4,58.64110303,1512703.612381841,1512703.612381841,1
1693620000000,25777.4,25800.3,25756.1,25763.3,146.67467857,3781960.340477299,3781960.340477299,1
1693623600000,25763.4,25813.3,25762.2,25800.1,91.23613199,2352702.989904257,2352702.989904257,1
1693627200000,25800.1,25805.6,25765.6,25782.4,89.60816003,2310512.578362991,2310512.578362991,1
1693630800000,25782.4,25850.7,25780,25820.3,78.91765851,2037083.516789766,2037083.516789766,1
