ts,open,high,low,close,vol,volCcy,volCcyQuote,confirm
1781240400000,63701,63725.8,63305.9,63356.5,237.96057613,15100763.409195952,15100763.409195952,1
1781244000000,63356.5,63418.1,62844.5,62987.8,221.36638315,13959177.778220573,13959177.778220573,1
1781247600000,62989.2,63219.1,62957.5,63104,381.98403072,24087380.559732879,24087380.559732879,1
1781251200000,63104.6,63624.9,63100,63475.2,363.93568803,23071217.921487558,23071217.921487558,1
1781254800000,63475.2,63960.5,63441.2,63761,412.74182859,26335579.906642149,26335579.906642149,1
1781258400000,63758.2,63857,63586.5,63697.6,261.21242248,16644092.465865464,16644092.465865464,1
1781262000000,63697.7,63887.9,63681.7,63756.7,131.38672983,8383959.8619425,8383959.8619425,1
1781265600000,63756.8,63779.7,63379.9,63465.7,213.42998878,13554801.879465121,13554801.879465121,1
1781269200000,63465.7,63534.1,63043.9,63236.3,503.89554417,31886053.574820513,31886053.574820513,1
1781272800000,63231.3,63999,63188,63999,606.34354162,38559686.887399852,38559686.887399852,1
1781276400000,63999,64388,63555.5,63594.7,774.38590674,49603188.753520367,49603188.753520367,1
1781280000000,63595.3,64003.3,63512.6,63980.5,263.38991893,16809230.653203736,16809230.653203736,1
1781283600000,63980.6,64112.2,63745.1,63867.7,127.44642498,8144415.680955118,8144415.680955118,1
1781287200000,63867.7,63938.3,63681.6,63681.9,212.92569985,13584550.25156243,13584550.25156243,1
1781290800000,63682.6,63816.3,63585.1,63585.1,207.99826064,13248270.286502633,13248270.286502633,1
1781294400000,63585.8,63701.8,63392.7,63443.2,126.62198526,8044497.897668831,8044497.897668831,1
1781298000000,63443.2,63630,63439.4,63472.9,88.9324787,5649657.587101579,5649657.587101579,1
1781301600000,63472.9,63657.5,63464.1,63511.2,111.81715797,7103502.558735758,7103502.558735758,1
1781305200000,63511.3,63587,63431.6,63578.2,80.31142848,5099456.539464735,5099456.539464735,1
1781308800000,63578.3,63653.8,63506.2,63608.9,62.07236105,3946702.457751304,3946702.457751304,1
1781312400000,63611.9,63846,63608.8,63840.5,91.31874085,5818975.493071311,5818975.493071311,1
1781316000000,63838.5,63838.5,63555,63643.8,85.1768934,5426191.77357623,5426191.77357623,1
1781319600000,63643.8,63726.2,63423.9,63527.9,82.31006552,5230063.887466415,5230063.887466415,1
1781323200000,63527.9,63650,63483.3,63508.4,34.71359862,2206086.587351774,2206086.587351774,1
1781326800000,63508.4,63602.1,63489,63589,154.79104181,9839235.391211153,9839235.391211153,1
1781330400000,63589,63742.8,63550.3,63734.8,71.94884899,4579773.353951956,4579773.353951956,1
1781334000000,63734.8,63880.7,63673.9,63845.4,185.91292642,11862629.397679156,11862629.397679156,1
1781337600000,63845.4,63909.5,63756.1,63802.4,79.22133075,5057404.486129119,5057404.486129119,1
1781341200000,63802.5,63866.3,63734.4,63743,293.15371545,18697039.738918639,18697039.738918639,1
1781344800000,63743,63909.9,63721.3,63841.2,236.57114037,15089366.349983233,15089366.349983233,1
1781348400000,63841.8,63972.8,63834.1,63968.9,86.77434731,5546246.809276176,5546246.809276176,1
1781352000000,63968.8,64227.7,63920.7,64135.9,278.38910289,17829523.135967788,17829523.135967788,1
1781355600000,64136,64248.9,64052.3,64098.6,257.72759934,16534524.947857827,16534524.947857827,1
1781359200000,64097.8,64231.9,64079.3,64227,83.13151442,5334396.616873374,5334396.616873374,1
1781362800000,64227,64345,64184.9,64305.5,549.38497742,35313571.247202974,35313571.247202974,1
1781366400000,64305.5,64311.9,63920,64026,541.58208862,34707090.83079266,34707090.83079266,1
1781370000000,64026,64131.3,63945.1,63976.7,672.95276533,43114239.571545569,43114239.571545569,1
1781373600000,63976.8,64287.5,63976.7,64158.8,323.98501807,20766134.895889496,20766134.895889496,1
1781377200000,64158.8,64341.7,64145.2,64300.8,242.9029426,15601928.375324786,15601928.375324786,1
1781380800000,64300.9,64300.9,64230.7,64285.2,161.61270797,10385767.449095196,10385767.449095196,1
1781384400000,64285.2,64758.8,64218.1,64471.7,555.5515211,35764280.678807173,35764280.678807173,1
1781388000000,64470.9,64567.2,64383.7,64464.3,241.09583672,15541724.474653561,15541724.474653561,1
1781391600000,64464.3,64599.9,64392.8,64454.4,119.60802209,7710485.661890465,7710485.661890465,1
1781395200000,64454.4,64585.8,64377.2,64565.8,140.11082345,9035702.975884633,9035702.975884633,1
1781398800000,64565.8,64719.4,64506,64577.4,208.74159903,13488058.982955549,13488058.982955549,1
1781402400000,64577.4,64689.3,64471.7,64489.8,105.05859235,6785071.693095465,6785071.693095465,1
1781406000000,64489.8,64548.6,64463.7,64545.1,130.36998094,8409727.898202302,8409727.898202302,1
1781409600000,64545.1,64565.1,64333,64339.3,375.68599201,24188375.824282768,24188375.824282768,1
1781413200000,64339.3,64409.8,64300,64358.1,189.88571849,12219709.655016847,12219709.655016847,1
1781416800000,64358.2,64487.3,64250.1,64295.8,326.88375268,21031144.13159793,21031144.13159793,1
1781420400000,64295.9,64450,64232.8,64435.1,253.41528837,16297889.236981893,16297889.236981893,1
1781424000000,64435.2,64520.2,64393.8,64464.8,100.35269037,6469784.204910185,6469784.204910185,1
1781427600000,64464.8,64624.8,64321.1,64620,356.11205856,22963514.733283861,22963514.733283861,1
1781431200000,64620,64673.2,64498.8,64524.3,241.28080204,15583079.099869172,15583079.099869172,1
1781434800000,64524.3,64645.5,64458.2,64545.7,238.88105034,15421865.412369572,15421865.412369572,1
1781438400000,64545.8,64564.9,64300.1,64326.3,98.74569918,6359943.158617525,6359943.158617525,1
1781442000000,64326.3,64407.7,64243,64326.7,83.78518471,5389304.539362234,5389304.539362234,1
1781445600000,64326.8,64351.9,63868,63984.3,438.6249695,28117300.916567045,28117300.916567045,1
1781449200000,63984.4,64153.5,63977.2,64024.7,219.81731334,14081408.819679568,14081408.819679568,1
1781452800000,64024.6,64214.8,63933.5,63946.6,135.8056738,8702745.074734648,8702745.074734648,1
1781456400000,63947.3,64027.3,63700,63735,156.15995123,9971206.530342193,9971206.530342193,1
1781460000000,63735,63823.1,63683.9,63823,150.85430306,9616962.925575804,9616962.925575804,1
1781463600000,63820.4,63870,63733.3,63805.5,305.2055408,19472113.360069881,19472113.360069881,1
1781467200000,63806.4,64105.1,63791.8,64014,526.4894917,33701819.86081066,33701819.86081066,1
1781470800000,64014,65680,64005.7,65315.8,2430.12010186,157754940.230687866,157754940.230687866,1
1781474400000,65317.1,65581.6,64946.8,65423.9,977.62328713,63821977.00479238,63821977.00479238,1
1781478000000,65424,65797.2,65259.5,65744.1,507.29340009,33283441.06875835,33283441.06875835,1
1781481600000,65744.1,65931.8,65487.5,65628.6,824.33832469,54146445.923893278,54146445.923893278,1
1781485200000,65629.6,65729.7,65349.9,65518.1,423.48806594,27739606.419019937,27739606.419019937,1
1781488800000,65518.2,65776.9,65412.7,65466.5,290.16116966,19040904.978852777,19040904.978852777,1
1781492400000,65463.6,65998,65429.1,65928.3,618.86977627,40705503.699594511,40705503.699594511,1
1781496000000,65927.1,65927.1,65633.7,65639.7,358.60788281,23580453.005200768,23580453.005200768,1
1781499600000,65639.7,65868.9,65613.3,65853.2,157.08443697,10332204.76042069,10332204.76042069,1
1781503200000,65853.3,65958.2,65758.4,65807.5,480.60619403,31652293.765402632,31652293.765402632,1
1781506800000,65807.5,66001,65626.1,65675.7,679.30338592,44699813.955181894,44699813.955181894,1
1781510400000,65675.7,65808.5,65622,65664.2,865.79833816,56889981.575434974,56889981.575434974,1
1781514000000,65664.3,65786.8,65514.1,65597.7,1140.94076105,74862454.011487941,74862454.011487941,1
1781517600000,65597.6,65972.1,65580.1,65927.3,275.38374772,18125374.344845543,18125374.344845543,1
1781521200000,65927.2,66389.3,65847.6,66231.1,641.12853725,42413550.186347871,42413550.186347871,1
1781524800000,66231.1,66603,66108.7,66571.5,391.60552879,25985900.020046296,25985900.020046296,1
1781528400000,66571.5,66950,66405.3,66448.2,847.72052665,56527876.175309907,56527876.175309907,1
1781532000000,66448.3,66666,66300,66588.6,406.36048613,27020826.753649635,27020826.753649635,1
1781535600000,66588.6,67300,66575.5,67293.6,473.78556159,31741881.920013933,31741881.920013933,1
1781539200000,67293.7,67293.7,67096.3,67159.6,273.5133155,18376597.844649945,18376597.844649945,1
1781542800000,67159.7,67159.7,66681.4,66855.9,269.13031673,18000135.08102183,18000135.08102183,1
1781546400000,66855.9,66935.9,66721,66769.9,144.51545655,9658956.527448716,9658956.527448716,1
1781550000000,66769.9,66896.4,66353.1,66617.9,321.85664609,21437394.946043563,21437394.946043563,1
1781553600000,66617.9,66686.5,66486.8,66525.2,140.192283,9333268.714979884,9333268.714979884,1
1781557200000,66525.2,66567.9,66341.5,66372,108.7742435,7229307.023770718,7229307.023770718,1
1781560800000,66372.1,66477.1,66101,66208.1,175.14140065,11603210.596334483,11603210.596334483,1
1781564400000,66208.1,66377.5,66118.5,66323.1,80.92795654,5361757.459662636,5361757.459662636,1
1781568000000,66323.1,66467.4,66243.2,66253.1,97.35440243,6458196.936075121,6458196.936075121,1
1781571600000,66253.2,66424.9,66249.2,66352.7,104.70094016,6946394.621566795,6946394.621566795,1
1781575200000,66352.7,66372.7,65681.7,65742.8,372.32049654,24550004.321639938,24550004.321639938,1
1781578800000,65742.9,66171.1,65659.7,66162.8,214.72577905,14161102.11232111,14161102.11232111,1
1781582400000,66162.8,66282.2,65800,65844.5,163.7451283,10808673.536831302,10808673.536831302,1
1781586000000,65844.5,66153.5,65844.5,66059.7,231.33548045,15269372.049463525,15269372.049463525,1
1781589600000,66059.8,66565.9,66059.7,66440.7,202.71864539,13452143.589132741,13452143.589132741,1
1781593200000,66440.7,66530.3,66298.9,66370,197.25744887,13093182.879351554,13093182.879351554,1
1781596800000,66370,66994.9,66342.2,66900.7,217.02413865,14469941.675902287,14469941.675902287,1
1781600400000,66901.4,66925.2,66480,66509.5,178.68236299,11922692.622625048,11922692.622625048,1
1781604000000,66511,66782.2,66492.8,66513,137.91142887,9187701.326173049,9187701.326173049,1
1781607600000,66513,66652.7,66372.3,66491.7,120.20164878,7988967.547880785,7988967.547880785,1
1781611200000,66491.7,66816.6,66370.1,66430.8,171.39616722,11409367.244218221,11409367.244218221,1
1781614800000,66430.8,66469.5,65941.1,66047.9,320.9080528,21225114.696105735,21225114.696105735,1
1781618400000,66054.2,66263.1,65366,65662.5,500.00917141,32859285.727651713,32859285.727651713,1
1781622000000,65662.5,66000,65612.7,65873.4,313.66034652,20649574.020321686,20649574.020321686,1
1781625600000,65873.2,65963.6,65704,65762.5,208.54310077,13726437.698463611,13726437.698463611,1
1781629200000,65762.5,66019.1,65709.7,65981.2,137.70362499,9070977.476556994,9070977.476556994,1
1781632800000,65981.3,66245,65800.1,65851.4,196.31116863,12965875.248775327,12965875.248775327,1
1781636400000,65851.5,65851.5,65560,65687,177.07418596,11629307.514813853,11629307.514813853,1
1781640000000,65688.3,65869.6,65584.5,65864.1,65.37025537,4297290.874495657,4297290.874495657,1
1781643600000,65864.2,65945.7,65646.9,65778.1,62.41521154,4107311.965757756,4107311.965757756,1
1781647200000,65778.1,65890.7,65680.1,65784.2,52.41079683,3447360.820153474,3447360.820153474,1
1781650800000,65784.3,65839.9,65625.1,65680,44.85702532,2947984.082245459,2947984.082245459,1
1781654400000,65680,65855,65680,65712.4,76.13046787,5006898.169606503,5006898.169606503,1
1781658000000,65712.5,65957.2,65475.9,65938.9,178.92479408,11750487.989052661,11750487.989052661,1
1781661600000,65941.3,66149.7,65779.4,65907.7,130.44164846,8601501.345517774,8601501.345517774,1
1781665200000,65907.8,65907.8,65709.9,65855.2,58.28448213,3835931.593452273,3835931.593452273,1
1781668800000,65855.6,66052.6,65792.9,65891,67.5557349,4453215.30484023,4453215.30484023,1
1781672400000,65891.1,65987.2,65745.1,65836,84.16804672,5542786.755690757,5542786.755690757,1
1781676000000,65835.9,65902.2,65582.3,65624.3,99.12015395,6513235.95847962,6513235.95847962,1
1781679600000,65626.2,65720.1,65249.9,65542,544.38635351,35640656.876942006,35640656.876942006,1
1781683200000,65541.4,65585.1,64832.3,64926.3,350.99979718,22855067.491855983,22855067.491855983,1
1781686800000,64926.3,65082,64838.8,64916.7,127.12708331,8260896.921150689,8260896.921150689,1
1781690400000,64916.8,64999.9,64766.5,64799.9,134.16605836,8703859.346895367,8703859.346895367,1
1781694000000,64800,64866.6,64560.6,64808,210.11252205,13595213.463018756,13595213.463018756,1
1781697600000,64808,65108.8,64587.8,65036.1,245.92697718,15945016.992836477,15945016.992836477,1
1781701200000,65036.1,65369.7,64842.1,65273.5,341.46797404,22246977.263889871,22246977.263889871,1
1781704800000,65271,65456.5,64773,65102.9,421.80973287,27482844.737698175,27482844.737698175,1
1781708400000,65102.9,65854.6,64980.2,65752.3,345.12066588,22577926.646105273,22577926.646105273,1
1781712000000,65752.3,66436.1,65718.2,65863.4,379.04435057,25041350.831292908,25041350.831292908,1
1781715600000,65863.5,66194.3,65786.4,66111.7,125.49913957,8279589.070288318,8279589.070288318,1
1781719200000,66103,66111.5,64801.5,65511.1,929.51115746,60903774.03889299,60903774.03889299,1
1781722800000,65508.1,65665.1,64042.2,64300.7,1056.70545431,68291176.721256627,68291176.721256627,1
1781726400000,64300.7,64490.1,64175,64432.1,243.60257251,15669818.276281704,15669818.276281704,1
1781730000000,64432.1,64454.5,64134.9,64256.6,90.26933764,5803276.281867819,5803276.281867819,1
1781733600000,64256.7,64439.5,63917.1,64296,245.38353999,15752553.887707733,15752553.887707733,1
1781737200000,64296,64526.1,64246.6,64501.9,179.81287926,11575874.72148251,11575874.72148251,1
1781740800000,64501.9,64706.3,64459.3,64460.9,124.19594985,8020008.464634792,8020008.464634792,1
1781744400000,64460.9,64811.9,64459.4,64552.8,117.95029555,7624378.964811348,7624378.964811348,1
1781748000000,64552.8,64795.9,64488.7,64695,778.58372323,50389605.323748815,50389605.323748815,1
1781751600000,64695,64695,64258.6,64274.9,774.98409772,49885492.727443491,49885492.727443491,1
1781755200000,64275,64336.9,63818.8,63874.5,1102.43012546,70540396.500812318,70540396.500812318,1
1781758800000,63874.6,64025.6,63688.7,63996.4,263.88450824,16851752.404368793,16851752.404368793,1
1781762400000,63995.5,64125.7,63849.4,64088.3,168.9730644,10819040.152425433,10819040.152425433,1
1781766000000,64091.7,64519.3,64013.6,64510.5,250.27640908,16094370.499203947,16094370.499203947,1
1781769600000,64510.5,64659.8,64377.2,64402.8,184.24012099,11888687.388173333,11888687.388173333,1
1781773200000,64402.9,64482.5,64184.7,64191.3,680.60646719,43760433.064876132,43760433.064876132,1
1781776800000,64191.3,64215.1,63904.2,64077,1176.554241,75326313.739280971,75326313.739280971,1
1781780400000,64077,64197.2,63881.8,63965.6,186.4976558,11933879.283865562,11933879.283865562,1
1781784000000,63965.6,64410.3,63919.2,64390.6,754.93491282,48523467.168188786,48523467.168188786,1
1781787600000,64390.6,64463.2,63807.3,63989.5,2380.02234499,153062621.922992472,153062621.922992472,1
1781791200000,63989.6,64207.7,63582,63813.9,545.60351105,34845323.683946235,34845323.683946235,1
1781794800000,63813.2,63826.8,62291,62373,1202.58308674,75831936.33545566,75831936.33545566,1
1781798400000,62369.8,62815.3,62344.6,62690.6,377.92113113,23669787.257920693,23669787.257920693,1
1781802000000,62690.6,62750,62270,62605.5,272.05966417,17013094.673332596,17013094.673332596,1
1781805600000,62603.2,62962.5,62571.1,62704.1,222.07096073,13935364.517712765,13935364.517712765,1
1781809200000,62704.1,63009.7,62629.7,62956.2,122.04917533,7672867.103310622,7672867.103310622,1
1781812800000,62951.8,63273.5,62951.8,63091.3,133.89153797,8450187.251315845,8450187.251315845,1
1781816400000,63091.4,63126.5,62864.8,62966.2,85.88087828,5407996.591710537,5407996.591710537,1
1781820000000,62965.7,63000.3,62735,62884.1,113.64839615,7141753.266981562,7141753.266981562,1
1781823600000,62884.2,62989.1,62755.7,62953.3,63.98650734,4023075.738141057,4023075.738141057,1
1781827200000,62953.3,63085.6,62836.4,63025.5,159.41182186,10036064.761748765,10036064.761748765,1
1781830800000,63025.6,63100,62859,63027.8,109.45050313,6890424.258436806,6890424.258436806,1
1781834400000,63027.8,63118.8,62892.1,63003.7,109.34522669,6890980.650954299,6890980.650954299,1
1781838000000,63003.7,63030.6,62386.9,62776.1,321.32288157,20120849.145197113,20120849.145197113,1
1781841600000,62776.1,62915.1,62414.9,62452.9,135.6808145,8498433.745442943,8498433.745442943,1
1781845200000,62456.2,62743.2,62453,62742,100.37424663,6287677.433668238,6287677.433668238,1
1781848800000,62742,62920.1,62727,62899.3,275.15415484,17289000.272095285,17289000.272095285,1
1781852400000,62899.3,62928.3,62506.7,62632.1,895.6869596,56168749.585102611,56168749.585102611,1
1781856000000,62632.1,62782.1,62537.7,62606.4,223.89723831,14029025.27485438,14029025.27485438,1
1781859600000,62607.5,62659.9,62310.1,62374,1153.41966427,71971837.471530696,71971837.471530696,1
1781863200000,62374.1,62589.8,62368.5,62530,217.25720556,13566766.665398548,13566766.665398548,1
1781866800000,62530.1,62685.6,62450.1,62631.1,134.57820948,8421222.325352254,8421222.325352254,1
1781870400000,62631.2,62872.2,62354.1,62832.9,194.8713214,12202230.90625423,12202230.90625423,1
1781874000000,62832.9,63399.9,62663.2,63210.3,340.83099449,21492970.212234374,21492970.212234374,1
1781877600000,63210,63425.5,63007.2,63208.7,311.95312486,19723756.283200787,19723756.283200787,1
1781881200000,63208.7,63289.6,63032.4,63220.3,179.55031927,11342037.955865348,11342037.955865348,1
